 begins_at open_price close_price high_price low_price
1664 2020-09-07T00:00:00Z 163.35 174.12 177.345 159.735
1665 2020-09-08T00:00:00Z 174.665 170.705 180.37 164.615
1666 2020-09-09T00:00:00Z 170.21 169.465 174.515 165.005
1667 2020-09-10T00:00:00Z 169.465 166.625 174.365 162.86
1668 2020-09-11T00:00:00Z 166.625 167.295 168.77 162.3
1669 2020-09-12T00:00:00Z 167.295 168.725 170.77 162.417705
1670 2020-09-13T00:00:00Z 169.135 163.29 171.37 159.06
1671 2020-09-14T00:00:00Z 163.29 163.95 166.17 158.981324
1672 2020-09-15T00:00:00Z 163.95 165.62 170.48 161.033599
1673 2020-09-16T00:00:00Z 166.005 163.02 167.76 160.28
1674 2020-09-17T00:00:00Z 163.54 164.105 167.49 161.435
1675 2020-09-18T00:00:00Z 164.105 162.52 165.75 159.221532
1676 2020-09-19T00:00:00Z 162.14 162.09 164.41 158.519938
1677 2020-09-20T00:00:00Z 161.59 154.145 163.2 149.019091
1678 2020-09-21T00:00:00Z 153.77 145.21 156.325 141.25
1679 2020-09-22T00:00:00Z 145.21 155.745 160.42 141.755
1680 2020-09-23T00:00:00Z 155.265 150.455 157.555 145.23
1681 2020-09-24T00:00:00Z 150.455 156.755 159.165 148.905
1682 2020-09-25T00:00:00Z 156.755 155.525 158.14 151.12
1683 2020-09-26T00:00:00Z 155.045 163.91 168.85 151.910452
1684 2020-09-27T00:00:00Z 164.34 170.345 176.48 158.795
1685 2020-09-28T00:00:00Z 170.725 167.705 178.035 166.32
1686 2020-09-29T00:00:00Z 167.705 171.67 173.62 165.70495
1687 2020-09-30T00:00:00Z 171.67 171.43 181.48 165.325448
1688 2020-10-01T00:00:00Z 171.985 169.655 178.87 162.705
1689 2020-10-02T00:00:00Z 169.23 160.405 171.14 155.255
1690 2020-10-03T00:00:00Z 160.025 159.225 162.61 157.48
1691 2020-10-04T00:00:00Z 158.735 160.885 162.215 155.83
1692 2020-10-05T00:00:00Z 160.38 162.25 165.065 158.758914
1693 2020-10-06T00:00:00Z 162.64 158.73 167.125 154.655
1694 2020-10-07T00:00:00Z 159.215 163.415 169.186598 154.14314
1695 2020-10-08T00:00:00Z 163.915 165.185 169.495 159.13
1696 2020-10-09T00:00:00Z 165.185 168.03 172.5 162.11
1697 2020-10-10T00:00:00Z 168.515 170.725 179.93 167.37339
1698 2020-10-11T00:00:00Z 171.045 171.795 175.375 169.395
1699 2020-10-12T00:00:00Z 172.245 169.445 173.83 165.075
1700 2020-10-13T00:00:00Z 169.445 170.675 174.36 165.473031
1701 2020-10-14T00:00:00Z 170.675 168.475 172.975 165.28
1702 2020-10-15T00:00:00Z 168.005 169.67 173.105 165.313706
1703 2020-10-16T00:00:00Z 169.67 160.1 171.44 152.335
1704 2020-10-17T00:00:00Z 160.1 159.39 167.16 156.290043
1705 2020-10-18T00:00:00Z 158.895 160.315 166.96 157.73
1706 2020-10-19T00:00:00Z 160.785 160.02 167.595 157.395
1707 2020-10-20T00:00:00Z 160.02 157.85 161.225 154.565
1708 2020-10-21T00:00:00Z 157.385 164.66 169.13 156.67
1709 2020-10-22T00:00:00Z 164.66 169.425 173.39 163.975
1710 2020-10-23T00:00:00Z 169.01 166.505 171.699409 161.805
1711 2020-10-24T00:00:00Z 167.02 176.3 177.385 165.205085
1712 2020-10-25T00:00:00Z 176.7 181.02 186.17 168.514231
1713 2020-10-26T00:00:00Z 181.02 173.43 186.705 166.645
1714 2020-10-27T00:00:00Z 173.43 174.98 179.61 171.61
1715 2020-10-28T00:00:00Z 174.51 170.005 178.46 165.695
1716 2020-10-29T00:00:00Z 169.485 166.965 172.314675 163.038097
1717 2020-10-30T00:00:00Z 166.965 163.98 169.99 158.935
1718 2020-10-31T00:00:00Z 164.45 165.03 169.055 161.695
1719 2020-11-01T00:00:00Z 165.03 164.92 167.85 161.415
1720 2020-11-02T00:00:00Z 165.365 158.565 167.97 154.927913
1721 2020-11-03T00:00:00Z 158.565 153.725 159.64 143.841892
1722 2020-11-04T00:00:00Z 153.295 151.815 154.795 145.805
1723 2020-11-05T00:00:00Z 151.345 160.71 165.615 150.375
1724 2020-11-06T00:00:00Z 160.71 168.955 171.055 158.445
1725 2020-11-07T00:00:00Z 168.955 162.36 175.24 157.054851
1726 2020-11-08T00:00:00Z 162.36 166.895 169.58 159.013571
1727 2020-11-09T00:00:00Z 166.895 159.685 168.08 155.0643
1728 2020-11-10T00:00:00Z 159.465 157.555 163.235 154.385
1729 2020-11-11T00:00:00Z 157.555 159.44 163.325 156.05
1730 2020-11-12T00:00:00Z 159.44 158.075 162.34 154.21
1731 2020-11-13T00:00:00Z 158.075 161.51 163.615 155.408396
1732 2020-11-14T00:00:00Z 161.51 157.895 165.445 154.245
1733 2020-11-15T00:00:00Z 158.285 154.055 159.85 151.576297
1734 2020-11-16T00:00:00Z 154.055 158.13 161.72 152.69
1735 2020-11-17T00:00:00Z 157.665 167.045 171.775 157.42
1736 2020-11-18T00:00:00Z 167.045 162.225 172.525 153.197361
1737 2020-11-19T00:00:00Z 162.225 161.67 168.245 156.705
1738 2020-11-20T00:00:00Z 161.67 166.745 169.98 160.81
1739 2020-11-21T00:00:00Z 166.745 194.72 199.685 165.58
1740 2020-11-22T00:00:00Z 194.72 178.685 198.98 168.63
1741 2020-11-23T00:00:00Z 178.125 197.02 199.58 173.985
1742 2020-11-24T00:00:00Z 197.575 209.635 220.02 192.003937
1743 2020-11-25T00:00:00Z 208.985 191.16 214.46 183.83
1744 2020-11-26T00:00:00Z 190.515 165.875 196.95 148.72
1745 2020-11-27T00:00:00Z 166.325 162.14 172.72 155.399932
1746 2020-11-28T00:00:00Z 161.62 166.775 174.595 158.63
1747 2020-11-29T00:00:00Z 167.3 168.365 172.03 162.83
1748 2020-11-30T00:00:00Z 168.365 183.3 186.865 167.585
1749 2020-12-01T00:00:00Z 183.3 168.94 186.765 165.81
1750 2020-12-02T00:00:00Z 169.485 171.265 177.13 164.745
1751 2020-12-03T00:00:00Z 170.725 171.51 176.225 166.815
1752 2020-12-04T00:00:00Z 170.975 177.375 198.665 167.395
1753 2020-12-05T00:00:00Z 176.82 182.435 186.14 172.19
1754 2020-12-06T00:00:00Z 181.845 179.085 185.15 173.04
1755 2020-12-07T00:00:00Z 179.655 179.68 189.155 175.1
1756 2020-12-08T00:00:00Z 179.68 173.055 182.625 168.98
1757 2020-12-09T00:00:00Z 173.055 170.61 174.54 160.408617
1758 2020-12-10T00:00:00Z 170.05 166.57 171.915 162.945
1759 2020-12-11T00:00:00Z 167.09 161.76 170.585 158.14
1760 2020-12-12T00:00:00Z 161.87 165.155 167.955 160.17
1761 2020-12-13T00:00:00Z 165.155 169.06 173.31 163.755546
1762 2020-12-14T00:00:00Z 169.06 166.855 170.755 162.695
1763 2020-12-15T00:00:00Z 167.38 168.765 173.75 163.245
1764 2020-12-16T00:00:00Z 169.265 180.22 182.065 165.91
1765 2020-12-17T00:00:00Z 180.77 179.015 192.97 175.38
1766 2020-12-18T00:00:00Z 178.665 178.85 184.975 172.09
1767 2020-12-19T00:00:00Z 179.42 176.98 186.07 174.44
1768 2020-12-20T00:00:00Z 176.45 182.995 194.895 172.291386
1769 2020-12-21T00:00:00Z 182.385 171.26 193.795 169.76
1770 2020-12-22T00:00:00Z 170.73 171.305 180.01 164.354626
1771 2020-12-23T00:00:00Z 171.305 154.465 174.08 149.29
1772 2020-12-24T00:00:00Z 154.01 162.495 163.165 150.48
1773 2020-12-25T00:00:00Z 161.985 165.665 169.895 158.705
1774 2020-12-26T00:00:00Z 166.2 164.495 168.62 160.465
1775 2020-12-27T00:00:00Z 164.495 166.78 176.605 157.275
1776 2020-12-28T00:00:00Z 166.78 168.055 175.015 164.985
1777 2020-12-29T00:00:00Z 168.055 164.17 169.545 154.385
1778 2020-12-30T00:00:00Z 164.17 166.815 170.31 160.075
1779 2020-12-31T00:00:00Z 166.815 163.17 168.19 157.73
1780 2021-01-01T00:00:00Z 162.655 163.135 166.87 160.845
1781 2021-01-02T00:00:00Z 162.635 163.545 169.335 158.315
1782 2021-01-03T00:00:00Z 163.1 171.875 175.285 161.53
1783 2021-01-04T00:00:00Z 172.445 167.615 190.005 156.67
1784 2021-01-05T00:00:00Z 167.615 168.395 172.2 161.305
1785 2021-01-06T00:00:00Z 168.395 180.095 188.015 165.585
1786 2021-01-07T00:00:00Z 179.555 176.035 190.59 168.795
1787 2021-01-08T00:00:00Z 175.465 180.255 186.4 164.13
1788 2021-01-09T00:00:00Z 180.14 285.72 330.75 173.694038
1789 2021-01-10T00:00:00Z 286.65 251.91 301.285 225.415
1790 2021-01-11T00:00:00Z 252.135 190.19 253.195 159.755
1791 2021-01-12T00:00:00Z 190.19 188.335 206.915 179.585
1792 2021-01-13T00:00:00Z 187.755 213.02 221.534951 186.01
1793 2021-01-14T00:00:00Z 213.02 220.855 235.965 203.085
1794 2021-01-15T00:00:00Z 220.165 208.61 223.67 186.115
1795 2021-01-16T00:00:00Z 209.255 206.65 217.93 199.27
1796 2021-01-17T00:00:00Z 206.65 199.39 209.245 192.57
1797 2021-01-18T00:00:00Z 199.39 205.84 210.715 194.855
1798 2021-01-19T00:00:00Z 206.44 204.2 217.385 202.585
1799 2021-01-20T00:00:00Z 204.29 199.79 207.255 183.01
1800 2021-01-21T00:00:00Z 199.79 178.025 201.58 174.72
1801 2021-01-22T00:00:00Z 177.485 178.455 183.09 168.26762
1802 2021-01-23T00:00:00Z 178.455 174.87 180.13 169.145
1803 2021-01-24T00:00:00Z 174.305 174.085 178.685 169.965
1804 2021-01-25T00:00:00Z 174.65 180.775 185.705 172.26
1805 2021-01-26T00:00:00Z 180.17 173.825 181.365 170.2
1806 2021-01-27T00:00:00Z 174.39 161.725 175.215 157.23
1807 2021-01-28T00:00:00Z 161.725 171.19 175.025 159.93
1808 2021-01-29T00:00:00Z 170.63 172.87 187.19 165.31
1809 2021-01-30T00:00:00Z 172.33 178.77 195.34 166.925
1810 2021-01-31T00:00:00Z 179.315 173.38 182.56 170.145
1811 2021-02-01T00:00:00Z 172.825 178.475 187.58 171.425
1812 2021-02-02T00:00:00Z 179.025 180.415 183.03 175.835
1813 2021-02-03T00:00:00Z 180.415 183.96 189.55 179.029887
1814 2021-02-04T00:00:00Z 183.96 177.33 189.41 174.58
1815 2021-02-05T00:00:00Z 177.33 188.265 190.34 175.55
1816 2021-02-06T00:00:00Z 188.74 185.075 201.135 180.64
1817 2021-02-07T00:00:00Z 185.075 183.045 190.635 177.905
1818 2021-02-08T00:00:00Z 183.62 194.91 196.335 180.12
1819 2021-02-09T00:00:00Z 194.91 226.15 240.180312 193.02
1820 2021-02-10T00:00:00Z 225.475 211.55 238.6 196.94
1821 2021-02-11T00:00:00Z 211.55 225.655 232.295 207.03
1822 2021-02-12T00:00:00Z 225.655 234.03 238.62 212.57
1823 2021-02-13T00:00:00Z 234.03 265.53 270.935 220.495
1824 2021-02-14T00:00:00Z 265.505 261.855 288.03 243.745731
1825 2021-02-15T00:00:00Z 262.925 240.35 276.61 207.599582
1826 2021-02-16T00:00:00Z 239.33 236.655 259.01 225.495
