 begins_at open_price close_price high_price low_price
1510 2020-04-06T00:00:00Z 0.04358 0.05 0.05 0.04353
1511 2020-04-07T00:00:00Z 0.04989 0.04847 0.05151 0.04738
1512 2020-04-08T00:00:00Z 0.04847 0.05136 0.05157 0.04813
1513 2020-04-09T00:00:00Z 0.05136 0.05211 0.05255 0.04885
1514 2020-04-10T00:00:00Z 0.05211 0.04779 0.05239 0.04552
1515 2020-04-11T00:00:00Z 0.04779 0.04989 0.04999 0.04757
1516 2020-04-12T00:00:00Z 0.04987 0.04903 0.05154 0.04853
1517 2020-04-13T00:00:00Z 0.04903 0.04829 0.04903 0.04624
1518 2020-04-14T00:00:00Z 0.04829 0.04815 0.04911 0.04769
1519 2020-04-15T00:00:00Z 0.04815 0.04616 0.04874 0.04591
1520 2020-04-16T00:00:00Z 0.04618 0.04922 0.04985 0.04457
1521 2020-04-17T00:00:00Z 0.04922 0.0487 0.04954 0.04835
1522 2020-04-18T00:00:00Z 0.0487 0.05065 0.05116 0.0487
1523 2020-04-19T00:00:00Z 0.05065 0.04889 0.05079 0.04838
1524 2020-04-20T00:00:00Z 0.04889 0.04955 0.05327 0.04863
1525 2020-04-21T00:00:00Z 0.04956 0.05094 0.05189 0.04937
1526 2020-04-22T00:00:00Z 0.05091 0.055 0.055 0.05075
1527 2020-04-23T00:00:00Z 0.055 0.06207 0.06675 0.055
1528 2020-04-24T00:00:00Z 0.06213 0.06119 0.06563 0.06043
1529 2020-04-25T00:00:00Z 0.06125 0.06189 0.06323 0.0607
1530 2020-04-26T00:00:00Z 0.06189 0.062 0.06296 0.06088
1531 2020-04-27T00:00:00Z 0.062 0.06736 0.06934 0.06137
1532 2020-04-28T00:00:00Z 0.06735 0.06871 0.07145 0.0665
1533 2020-04-29T00:00:00Z 0.06868 0.0722 0.07346 0.0684
1534 2020-04-30T00:00:00Z 0.07227 0.06758 0.07436 0.06589
1535 2020-05-01T00:00:00Z 0.06752 0.07291 0.07347 0.06752
1536 2020-05-02T00:00:00Z 0.07292 0.07561 0.07631 0.07155
1537 2020-05-03T00:00:00Z 0.07565 0.07313 0.07697 0.07174
1538 2020-05-04T00:00:00Z 0.07313 0.07352 0.07405 0.06785
1539 2020-05-05T00:00:00Z 0.07346 0.07224 0.07443 0.07101
1540 2020-05-06T00:00:00Z 0.07223 0.06993 0.07329 0.06975
1541 2020-05-07T00:00:00Z 0.06981 0.07227 0.07355 0.06899
1542 2020-05-08T00:00:00Z 0.07227 0.07268 0.07455 0.07056
1543 2020-05-09T00:00:00Z 0.07259 0.07142 0.07359 0.07142
1544 2020-05-10T00:00:00Z 0.07143 0.06432 0.07143 0.06015
1545 2020-05-11T00:00:00Z 0.06422 0.06266 0.0651 0.06059
1546 2020-05-12T00:00:00Z 0.06238 0.07024 0.07062 0.06226
1547 2020-05-13T00:00:00Z 0.07022 0.06997 0.07096 0.06808
1548 2020-05-14T00:00:00Z 0.07 0.06931 0.07075 0.06804
1549 2020-05-15T00:00:00Z 0.06931 0.06726 0.0698 0.06687
1550 2020-05-16T00:00:00Z 0.06728 0.06812 0.06845 0.06658
1551 2020-05-17T00:00:00Z 0.06809 0.06883 0.07159 0.06789
1552 2020-05-18T00:00:00Z 0.06881 0.07023 0.07129 0.06866
1553 2020-05-19T00:00:00Z 0.07023 0.06983 0.07025 0.06847
1554 2020-05-20T00:00:00Z 0.06979 0.0709 0.072 0.06777
1555 2020-05-21T00:00:00Z 0.07092 0.06649 0.07165 0.06417
1556 2020-05-22T00:00:00Z 0.06643 0.06814 0.06932 0.06539
1557 2020-05-23T00:00:00Z 0.06814 0.0672 0.06922 0.06669
1558 2020-05-24T00:00:00Z 0.06719 0.06404 0.06822 0.06404
1559 2020-05-25T00:00:00Z 0.06402 0.06618 0.06618 0.06346
1560 2020-05-26T00:00:00Z 0.06618 0.06501 0.06641 0.06366
1561 2020-05-27T00:00:00Z 0.06501 0.06599 0.06751 0.06459
1562 2020-05-28T00:00:00Z 0.06599 0.06898 0.06988 0.0657
1563 2020-05-29T00:00:00Z 0.06908 0.0678 0.06992 0.06705
1564 2020-05-30T00:00:00Z 0.0678 0.07248 0.07293 0.06712
1565 2020-05-31T00:00:00Z 0.07246 0.07061 0.07621 0.06923
1566 2020-06-01T00:00:00Z 0.07046 0.07564 0.07634 0.06994
1567 2020-06-02T00:00:00Z 0.07563 0.07946 0.08424 0.07433
1568 2020-06-03T00:00:00Z 0.07946 0.08268 0.08312 0.07681
1569 2020-06-04T00:00:00Z 0.08273 0.08191 0.08623 0.07992
1570 2020-06-05T00:00:00Z 0.0819 0.07897 0.08293 0.07888
1571 2020-06-06T00:00:00Z 0.07896 0.07961 0.08105 0.07833
1572 2020-06-07T00:00:00Z 0.0796 0.07885 0.08066 0.07562
1573 2020-06-08T00:00:00Z 0.07888 0.08015 0.08045 0.07809
1574 2020-06-09T00:00:00Z 0.08017 0.0782 0.08032 0.07744
1575 2020-06-10T00:00:00Z 0.0782 0.07889 0.07909 0.07773
1576 2020-06-11T00:00:00Z 0.07889 0.07127 0.07926 0.06948
1577 2020-06-12T00:00:00Z 0.07127 0.07282 0.07478 0.07078
1578 2020-06-13T00:00:00Z 0.07282 0.07408 0.07431 0.07159
1579 2020-06-14T00:00:00Z 0.07408 0.07074 0.07411 0.07034
1580 2020-06-15T00:00:00Z 0.07074 0.07107 0.07175 0.0656
1581 2020-06-16T00:00:00Z 0.07107 0.07141 0.07209 0.06993
1582 2020-06-17T00:00:00Z 0.07142 0.07189 0.07411 0.06984
1583 2020-06-18T00:00:00Z 0.0719 0.07048 0.07216 0.06929
1584 2020-06-19T00:00:00Z 0.07052 0.06948 0.07091 0.06846
1585 2020-06-20T00:00:00Z 0.0695 0.06979 0.0702 0.06833
1586 2020-06-21T00:00:00Z 0.06979 0.06846 0.07018 0.06836
1587 2020-06-22T00:00:00Z 0.06846 0.07191 0.072 0.0684
1588 2020-06-23T00:00:00Z 0.07191 0.07093 0.07232 0.07003
1589 2020-06-24T00:00:00Z 0.07093 0.06894 0.0725 0.06795
1590 2020-06-25T00:00:00Z 0.06898 0.06747 0.06898 0.0656
1591 2020-06-26T00:00:00Z 0.06755 0.06687 0.06834 0.06585
1592 2020-06-27T00:00:00Z 0.06687 0.06282 0.067 0.06
1593 2020-06-28T00:00:00Z 0.0628 0.0642 0.06497 0.06166
1594 2020-06-29T00:00:00Z 0.06426 0.06508 0.06541 0.06294
1595 2020-06-30T00:00:00Z 0.06508 0.06689 0.06734 0.06402
1596 2020-07-01T00:00:00Z 0.06693 0.0685 0.07003 0.06606
1597 2020-07-02T00:00:00Z 0.06839 0.0677 0.07141 0.0664
1598 2020-07-03T00:00:00Z 0.06766 0.0671 0.06855 0.06651
1599 2020-07-04T00:00:00Z 0.0671 0.06793 0.06839 0.06653
1600 2020-07-05T00:00:00Z 0.06792 0.06736 0.06804 0.06515
1601 2020-07-06T00:00:00Z 0.06737 0.07181 0.07206 0.06652
1602 2020-07-07T00:00:00Z 0.0717 0.07338 0.07426 0.07023
1603 2020-07-08T00:00:00Z 0.07338 0.08539 0.08564 0.07249
1604 2020-07-09T00:00:00Z 0.08539 0.09059 0.09813 0.08333
1605 2020-07-10T00:00:00Z 0.09049 0.08903 0.09098 0.08281
1606 2020-07-11T00:00:00Z 0.08903 0.09428 0.1008 0.08875
1607 2020-07-12T00:00:00Z 0.09428 0.09549 0.09738 0.0904
1608 2020-07-13T00:00:00Z 0.09549 0.0902 0.09804 0.08732
1609 2020-07-14T00:00:00Z 0.09019 0.09217 0.09268 0.08566
1610 2020-07-15T00:00:00Z 0.09224 0.0943 0.096 0.08745
1611 2020-07-16T00:00:00Z 0.09429 0.1024 0.1037 0.08861
1612 2020-07-17T00:00:00Z 0.1022 0.104 0.1074 0.0996
1613 2020-07-18T00:00:00Z 0.1039 0.1008 0.1044 0.0993
1614 2020-07-19T00:00:00Z 0.1008 0.1001 0.1023 0.09689
1615 2020-07-20T00:00:00Z 0.1001 0.09444 0.1017 0.09371
1616 2020-07-21T00:00:00Z 0.09443 0.09669 0.09836 0.09398
1617 2020-07-22T00:00:00Z 0.09661 0.09768 0.09793 0.09417
1618 2020-07-23T00:00:00Z 0.0976 0.09825 0.1015 0.0972
1619 2020-07-24T00:00:00Z 0.09822 0.09582 0.09828 0.09517
1620 2020-07-25T00:00:00Z 0.09582 0.1008 0.1014 0.09529
1621 2020-07-26T00:00:00Z 0.1009 0.09909 0.1059 0.09749
1622 2020-07-27T00:00:00Z 0.09916 0.09486 0.1001 0.08875
1623 2020-07-28T00:00:00Z 0.09485 0.09729 0.09844 0.09362
1624 2020-07-29T00:00:00Z 0.09729 0.09511 0.09973 0.09464
1625 2020-07-30T00:00:00Z 0.09514 0.09647 0.09774 0.09453
1626 2020-07-31T00:00:00Z 0.09646 0.09702 0.09713 0.09507
1627 2020-08-01T00:00:00Z 0.09712 0.1077 0.1089 0.09691
1628 2020-08-02T00:00:00Z 0.1078 0.1027 0.1162 0.09519
1629 2020-08-03T00:00:00Z 0.1028 0.1052 0.1092 0.1014
1630 2020-08-04T00:00:00Z 0.1052 0.1101 0.1117 0.1052
1631 2020-08-05T00:00:00Z 0.1101 0.1076 0.1113 0.1067
1632 2020-08-06T00:00:00Z 0.1076 0.1063 0.1081 0.1047
1633 2020-08-07T00:00:00Z 0.1063 0.1031 0.1079 0.09983
1634 2020-08-08T00:00:00Z 0.1029 0.1033 0.1044 0.1014
1635 2020-08-09T00:00:00Z 0.1034 0.1052 0.1072 0.1026
1636 2020-08-10T00:00:00Z 0.1052 0.1063 0.1069 0.1032
1637 2020-08-11T00:00:00Z 0.1063 0.1001 0.1084 0.09648
1638 2020-08-12T00:00:00Z 0.1001 0.1015 0.1025 0.0956
1639 2020-08-13T00:00:00Z 0.1015 0.1012 0.1026 0.0967
1640 2020-08-14T00:00:00Z 0.1012 0.1051 0.1071 0.1003
1641 2020-08-15T00:00:00Z 0.1051 0.1071 0.1093 0.1033
1642 2020-08-16T00:00:00Z 0.1071 0.1154 0.1159 0.1039
1643 2020-08-17T00:00:00Z 0.1154 0.1139 0.1195 0.1101
1644 2020-08-18T00:00:00Z 0.1139 0.1083 0.1168 0.1069
1645 2020-08-19T00:00:00Z 0.1083 0.1021 0.1094 0.09875
1646 2020-08-20T00:00:00Z 0.1022 0.1072 0.1073 0.1005
1647 2020-08-21T00:00:00Z 0.1073 0.09956 0.1093 0.09904
1648 2020-08-22T00:00:00Z 0.09955 0.1022 0.1026 0.09712
1649 2020-08-23T00:00:00Z 0.1023 0.1029 0.1031 0.09852
1650 2020-08-24T00:00:00Z 0.1029 0.103 0.1064 0.101
1651 2020-08-25T00:00:00Z 0.1029 0.09734 0.1031 0.09518
1652 2020-08-26T00:00:00Z 0.09732 0.09804 0.1003 0.09615
1653 2020-08-27T00:00:00Z 0.09812 0.09378 0.09878 0.09067
1654 2020-08-28T00:00:00Z 0.09389 0.0957 0.0967 0.09267
1655 2020-08-29T00:00:00Z 0.09579 0.09629 0.09753 0.09453
1656 2020-08-30T00:00:00Z 0.09629 0.09821 0.09836 0.09622
1657 2020-08-31T00:00:00Z 0.09836 0.09681 0.09888 0.09514
1658 2020-09-01T00:00:00Z 0.09683 0.09885 0.1011 0.09572
1659 2020-09-02T00:00:00Z 0.09885 0.0924 0.09975 0.08992
1660 2020-09-03T00:00:00Z 0.09238 0.07891 0.09292 0.07748
1661 2020-09-04T00:00:00Z 0.07887 0.08113 0.08286 0.07558
1662 2020-09-05T00:00:00Z 0.08112 0.07553 0.08292 0.07286
1663 2020-09-06T00:00:00Z 0.07534 0.07745 0.07895 0.07253
1664 2020-09-07T00:00:00Z 0.07742 0.0786 0.07915 0.07394
1665 2020-09-08T00:00:00Z 0.0788 0.0774 0.07936 0.07521
1666 2020-09-09T00:00:00Z 0.07735 0.07834 0.07977 0.07566
1667 2020-09-10T00:00:00Z 0.07832 0.08112 0.08318 0.07821
1668 2020-09-11T00:00:00Z 0.08115 0.08374 0.08421 0.07925
1669 2020-09-12T00:00:00Z 0.08378 0.08387 0.08467 0.08243
1670 2020-09-13T00:00:00Z 0.08388 0.08003 0.08454 0.07925
1671 2020-09-14T00:00:00Z 0.08002 0.08019 0.08199 0.07884
1672 2020-09-15T00:00:00Z 0.08019 0.07782 0.08147 0.07759
1673 2020-09-16T00:00:00Z 0.07772 0.07995 0.08129 0.07533
1674 2020-09-17T00:00:00Z 0.0799 0.08041 0.08217 0.07812
1675 2020-09-18T00:00:00Z 0.08047 0.07823 0.08066 0.07723
1676 2020-09-19T00:00:00Z 0.07807 0.07853 0.0794 0.07715
1677 2020-09-20T00:00:00Z 0.07851 0.07694 0.07859 0.07538
1678 2020-09-21T00:00:00Z 0.07684 0.06998 0.07738 0.06929
1679 2020-09-22T00:00:00Z 0.06999 0.07162 0.07222 0.06956
1680 2020-09-23T00:00:00Z 0.07158 0.0673 0.07225 0.06708
1681 2020-09-24T00:00:00Z 0.06737 0.07042 0.07074 0.06678
1682 2020-09-25T00:00:00Z 0.07045 0.07459 0.07561 0.06917
1683 2020-09-26T00:00:00Z 0.07472 0.07389 0.07637 0.07267
1684 2020-09-27T00:00:00Z 0.07388 0.07336 0.07446 0.07137
1685 2020-09-28T00:00:00Z 0.07344 0.07313 0.0759 0.07273
1686 2020-09-29T00:00:00Z 0.07319 0.07406 0.07495 0.07216
1687 2020-09-30T00:00:00Z 0.07411 0.07487 0.07502 0.07212
1688 2020-10-01T00:00:00Z 0.07496 0.07309 0.07629 0.07164
1689 2020-10-02T00:00:00Z 0.07312 0.071 0.07385 0.06928
1690 2020-10-03T00:00:00Z 0.071 0.07108 0.07213 0.07064
1691 2020-10-04T00:00:00Z 0.07108 0.07291 0.07338 0.07041
1692 2020-10-05T00:00:00Z 0.07294 0.07337 0.07414 0.0724
1693 2020-10-06T00:00:00Z 0.07335 0.07233 0.07521 0.07172
1694 2020-10-07T00:00:00Z 0.07241 0.07233 0.07329 0.07062
1695 2020-10-08T00:00:00Z 0.07238 0.07313 0.07437 0.07043
1696 2020-10-09T00:00:00Z 0.07311 0.07508 0.07579 0.07251
1697 2020-10-10T00:00:00Z 0.07508 0.07732 0.07842 0.07508
1698 2020-10-11T00:00:00Z 0.07738 0.07716 0.07881 0.07681
1699 2020-10-12T00:00:00Z 0.07716 0.07764 0.07915 0.07605
1700 2020-10-13T00:00:00Z 0.07752 0.07646 0.07762 0.07554
1701 2020-10-14T00:00:00Z 0.07646 0.07412 0.07682 0.07367
1702 2020-10-15T00:00:00Z 0.07398 0.0741 0.0744 0.07185
1703 2020-10-16T00:00:00Z 0.07409 0.07921 0.07921 0.0722
1704 2020-10-17T00:00:00Z 0.07922 0.08165 0.08402 0.07767
1705 2020-10-18T00:00:00Z 0.08138 0.07952 0.08217 0.0792
1706 2020-10-19T00:00:00Z 0.07947 0.08517 0.08731 0.07945
1707 2020-10-20T00:00:00Z 0.08522 0.08091 0.08681 0.08053
1708 2020-10-21T00:00:00Z 0.08084 0.08389 0.08648 0.0805
1709 2020-10-22T00:00:00Z 0.08387 0.08585 0.08781 0.08373
1710 2020-10-23T00:00:00Z 0.08577 0.08375 0.08644 0.08288
1711 2020-10-24T00:00:00Z 0.08377 0.08571 0.08616 0.08343
1712 2020-10-25T00:00:00Z 0.08571 0.08312 0.08585 0.0822
1713 2020-10-26T00:00:00Z 0.08315 0.08127 0.08451 0.07989
1714 2020-10-27T00:00:00Z 0.08122 0.08197 0.08316 0.08105
1715 2020-10-28T00:00:00Z 0.08193 0.07843 0.0822 0.07748
1716 2020-10-29T00:00:00Z 0.07842 0.07762 0.07896 0.0757
1717 2020-10-30T00:00:00Z 0.07762 0.07683 0.07862 0.07453
1718 2020-10-31T00:00:00Z 0.07682 0.07781 0.07979 0.07663
1719 2020-11-01T00:00:00Z 0.07779 0.07867 0.07868 0.07656
1720 2020-11-02T00:00:00Z 0.0788 0.07567 0.0795 0.07546
1721 2020-11-03T00:00:00Z 0.0756 0.07548 0.0763 0.07324
1722 2020-11-04T00:00:00Z 0.07547 0.07464 0.07573 0.07266
1723 2020-11-05T00:00:00Z 0.07471 0.08043 0.08255 0.07351
1724 2020-11-06T00:00:00Z 0.08051 0.08402 0.08554 0.08037
1725 2020-11-07T00:00:00Z 0.08398 0.07966 0.08622 0.07849
1726 2020-11-08T00:00:00Z 0.07949 0.08156 0.08289 0.07888
1727 2020-11-09T00:00:00Z 0.08152 0.07976 0.08212 0.07812
1728 2020-11-10T00:00:00Z 0.07985 0.07968 0.08246 0.07922
1729 2020-11-11T00:00:00Z 0.07967 0.08048 0.08225 0.07963
1730 2020-11-12T00:00:00Z 0.08048 0.08066 0.08104 0.07913
1731 2020-11-13T00:00:00Z 0.08066 0.08254 0.08268 0.08001
1732 2020-11-14T00:00:00Z 0.08254 0.08111 0.08441 0.08069
1733 2020-11-15T00:00:00Z 0.08111 0.08017 0.08219 0.07898
1734 2020-11-16T00:00:00Z 0.08017 0.08254 0.08262 0.07937
1735 2020-11-17T00:00:00Z 0.08257 0.08653 0.08855 0.08246
1736 2020-11-18T00:00:00Z 0.08656 0.0837 0.087 0.08184
1737 2020-11-19T00:00:00Z 0.08376 0.08402 0.08634 0.08157
1738 2020-11-20T00:00:00Z 0.08407 0.08857 0.08861 0.08385
1739 2020-11-21T00:00:00Z 0.08857 0.1095 0.1099 0.08854
1740 2020-11-22T00:00:00Z 0.1093 0.1042 0.1148 0.09707
1741 2020-11-23T00:00:00Z 0.1044 0.1323 0.1342 0.1016
1742 2020-11-24T00:00:00Z 0.1324 0.1967 0.1987 0.1311
1743 2020-11-25T00:00:00Z 0.1961 0.1932 0.2314 0.1825
1744 2020-11-26T00:00:00Z 0.1931 0.1676 0.2048 0.1474
1745 2020-11-27T00:00:00Z 0.1679 0.2069 0.2073 0.1629
1746 2020-11-28T00:00:00Z 0.207 0.2004 0.2201 0.1957
1747 2020-11-29T00:00:00Z 0.2003 0.1945 0.2029 0.1887
1748 2020-11-30T00:00:00Z 0.1947 0.2029 0.2063 0.1895
1749 2020-12-01T00:00:00Z 0.2028 0.1839 0.2044 0.1739
1750 2020-12-02T00:00:00Z 0.184 0.1854 0.1882 0.1774
1751 2020-12-03T00:00:00Z 0.1848 0.1844 0.1899 0.1799
1752 2020-12-04T00:00:00Z 0.1843 0.1616 0.1884 0.1599
1753 2020-12-05T00:00:00Z 0.1615 0.1718 0.1765 0.1594
1754 2020-12-06T00:00:00Z 0.1718 0.1759 0.1802 0.1673
1755 2020-12-07T00:00:00Z 0.1761 0.1681 0.1763 0.1643
1756 2020-12-08T00:00:00Z 0.1681 0.1526 0.1685 0.1495
1757 2020-12-09T00:00:00Z 0.1526 0.1722 0.1749 0.1398
1758 2020-12-10T00:00:00Z 0.1728 0.1607 0.1775 0.1603
1759 2020-12-11T00:00:00Z 0.1611 0.151 0.1643 0.1505
1760 2020-12-12T00:00:00Z 0.1502 0.1588 0.1647 0.1502
1761 2020-12-13T00:00:00Z 0.1588 0.1762 0.1797 0.1557
1762 2020-12-14T00:00:00Z 0.1762 0.1702 0.1784 0.1668
1763 2020-12-15T00:00:00Z 0.1702 0.1661 0.1768 0.1647
1764 2020-12-16T00:00:00Z 0.1661 0.1936 0.1946 0.1596
1765 2020-12-17T00:00:00Z 0.1933 0.1864 0.2089 0.1802
1766 2020-12-18T00:00:00Z 0.1851 0.1854 0.1898 0.1771
1767 2020-12-19T00:00:00Z 0.1855 0.1817 0.1883 0.1798
1768 2020-12-20T00:00:00Z 0.1817 0.1767 0.1825 0.1741
1769 2020-12-21T00:00:00Z 0.1765 0.1654 0.1803 0.1601
1770 2020-12-22T00:00:00Z 0.1654 0.1621 0.1698 0.1535
1771 2020-12-23T00:00:00Z 0.162 0.1267 0.162 0.1108
1772 2020-12-24T00:00:00Z 0.1269 0.1582 0.1666 0.1233
1773 2020-12-25T00:00:00Z 0.159 0.1524 0.1666 0.1482
1774 2020-12-26T00:00:00Z 0.1523 0.1468 0.1554 0.1439
1775 2020-12-27T00:00:00Z 0.1466 0.1449 0.1552 0.1345
1776 2020-12-28T00:00:00Z 0.1451 0.1444 0.1545 0.1414
1777 2020-12-29T00:00:00Z 0.1443 0.1382 0.1488 0.1279
1778 2020-12-30T00:00:00Z 0.1382 0.1319 0.1393 0.1288
1779 2020-12-31T00:00:00Z 0.1318 0.1277 0.1323 0.123
1780 2021-01-01T00:00:00Z 0.1278 0.1325 0.14 0.1267
1781 2021-01-02T00:00:00Z 0.1325 0.1276 0.1348 0.1271
1782 2021-01-03T00:00:00Z 0.1276 0.1365 0.1391 0.1241
1783 2021-01-04T00:00:00Z 0.1368 0.1642 0.1673 0.1285
1784 2021-01-05T00:00:00Z 0.1641 0.1936 0.2098 0.1501
1785 2021-01-06T00:00:00Z 0.1935 0.3474 0.409 0.1925
1786 2021-01-07T00:00:00Z 0.3489 0.313 0.4101 0.2911
1787 2021-01-08T00:00:00Z 0.3147 0.2973 0.3306 0.262
1788 2021-01-09T00:00:00Z 0.2985 0.3123 0.33 0.2825
1789 2021-01-10T00:00:00Z 0.3123 0.2859 0.3258 0.2611
1790 2021-01-11T00:00:00Z 0.2855 0.2712 0.2855 0.2094
1791 2021-01-12T00:00:00Z 0.271 0.2799 0.3106 0.2553
1792 2021-01-13T00:00:00Z 0.2795 0.3042 0.3098 0.2728
1793 2021-01-14T00:00:00Z 0.3039 0.3032 0.3234 0.2874
1794 2021-01-15T00:00:00Z 0.3032 0.2842 0.3133 0.2604
1795 2021-01-16T00:00:00Z 0.2843 0.2912 0.3109 0.2772
1796 2021-01-17T00:00:00Z 0.2908 0.3037 0.3189 0.2864
1797 2021-01-18T00:00:00Z 0.304 0.305 0.3087 0.2933
1798 2021-01-19T00:00:00Z 0.305 0.2988 0.3197 0.2947
1799 2021-01-20T00:00:00Z 0.298 0.2938 0.3018 0.2751
1800 2021-01-21T00:00:00Z 0.2939 0.2511 0.2947 0.2439
1801 2021-01-22T00:00:00Z 0.2521 0.2699 0.2813 0.2277
1802 2021-01-23T00:00:00Z 0.2697 0.2698 0.279 0.2636
1803 2021-01-24T00:00:00Z 0.27 0.2714 0.283 0.2619
1804 2021-01-25T00:00:00Z 0.2716 0.2611 0.2774 0.2601
1805 2021-01-26T00:00:00Z 0.2611 0.2619 0.265 0.2489
1806 2021-01-27T00:00:00Z 0.2619 0.2383 0.2623 0.2303
1807 2021-01-28T00:00:00Z 0.2384 0.294 0.303 0.2327
1808 2021-01-29T00:00:00Z 0.2951 0.2935 0.3779 0.2881
1809 2021-01-30T00:00:00Z 0.2935 0.3283 0.3607 0.2799
1810 2021-01-31T00:00:00Z 0.3286 0.307 0.3389 0.2955
1811 2021-02-01T00:00:00Z 0.3071 0.3234 0.3642 0.2933
1812 2021-02-02T00:00:00Z 0.3236 0.3397 0.349 0.318
1813 2021-02-03T00:00:00Z 0.3398 0.3464 0.3489 0.3302
1814 2021-02-04T00:00:00Z 0.3472 0.3263 0.35 0.316
1815 2021-02-05T00:00:00Z 0.3269 0.3525 0.3637 0.3256
1816 2021-02-06T00:00:00Z 0.3523 0.378 0.3982 0.3381
1817 2021-02-07T00:00:00Z 0.3783 0.3862 0.4229 0.3647
1818 2021-02-08T00:00:00Z 0.3862 0.3972 0.4041 0.3743
1819 2021-02-09T00:00:00Z 0.3981 0.4003 0.4057 0.3837
1820 2021-02-10T00:00:00Z 0.4007 0.4145 0.4423 0.3826
1821 2021-02-11T00:00:00Z 0.4147 0.4569 0.4699 0.4122
1822 2021-02-12T00:00:00Z 0.4565 0.5306 0.5365 0.4403
1823 2021-02-13T00:00:00Z 0.5305 0.5658 0.6073 0.5093
1824 2021-02-14T00:00:00Z 0.5654 0.5157 0.5782 0.499
1825 2021-02-15T00:00:00Z 0.5167 0.4948 0.54 0.4313
1826 2021-02-16T00:00:00Z 0.4953 0.4856 0.5175 0.4688
