 begins_at open_price close_price high_price low_price volume session interpolated symbol
852 2018-06-18T00:00:00Z 6.201800 6.389100 7.310000 5.950600 0 reg False LSKUSD
853 2018-06-19T00:00:00Z 6.390900 6.477700 7.360000 6.340100 0 reg False LSKUSD
854 2018-06-20T00:00:00Z 6.472400 6.375800 7.430000 6.179400 0 reg False LSKUSD
855 2018-06-21T00:00:00Z 6.376400 6.221900 6.422900 6.100700 0 reg False LSKUSD
856 2018-06-22T00:00:00Z 6.222900 5.690000 6.480000 5.384300 0 reg False LSKUSD
857 2018-06-23T00:00:00Z 5.690000 5.615800 5.900000 5.359600 0 reg False LSKUSD
858 2018-06-24T00:00:00Z 5.615800 5.730000 5.830000 5.190500 0 reg False LSKUSD
859 2018-06-25T00:00:00Z 5.730000 5.559700 5.840000 5.383800 0 reg False LSKUSD
860 2018-06-26T00:00:00Z 5.559700 5.760000 5.760000 5.348500 0 reg False LSKUSD
861 2018-06-27T00:00:00Z 5.760000 5.700000 5.760000 5.190800 0 reg False LSKUSD
862 2018-06-28T00:00:00Z 5.700000 5.170000 5.700000 4.890700 0 reg False LSKUSD
863 2018-06-29T00:00:00Z 5.170000 5.030600 5.400000 4.728600 0 reg False LSKUSD
864 2018-06-30T00:00:00Z 5.031200 5.347100 5.470000 5.021700 0 reg False LSKUSD
865 2018-07-01T00:00:00Z 5.347100 5.402700 5.434600 5.203500 0 reg False LSKUSD
866 2018-07-02T00:00:00Z 5.405400 5.919800 6.019900 4.935400 0 reg False LSKUSD
867 2018-07-03T00:00:00Z 5.919000 5.620100 6.180000 5.590800 0 reg False LSKUSD
868 2018-07-04T00:00:00Z 5.618600 6.000000 6.010000 5.573800 0 reg False LSKUSD
869 2018-07-05T00:00:00Z 6.000000 5.580000 6.040000 5.435700 0 reg False LSKUSD
870 2018-07-06T00:00:00Z 5.580000 5.643900 5.790000 5.380000 0 reg False LSKUSD
871 2018-07-07T00:00:00Z 5.642000 5.602000 5.707200 5.337700 0 reg False LSKUSD
872 2018-07-08T00:00:00Z 5.601000 5.580000 5.690000 5.503800 0 reg False LSKUSD
873 2018-07-09T00:00:00Z 5.580000 5.393400 5.627800 5.366000 0 reg False LSKUSD
874 2018-07-10T00:00:00Z 5.392100 5.047300 5.519900 5.022900 0 reg False LSKUSD
875 2018-07-11T00:00:00Z 5.039900 5.153327 5.197828 5.032800 0 reg False LSKUSD
876 2018-07-12T00:00:00Z 5.153214 5.100000 5.340000 4.741739 0 reg False LSKUSD
877 2018-07-13T00:00:00Z 5.100000 4.856572 5.100000 4.805398 0 reg False LSKUSD
878 2018-07-14T00:00:00Z 4.855654 4.904670 4.956678 4.840243 0 reg False LSKUSD
879 2018-07-15T00:00:00Z 4.904363 5.015194 5.073193 4.872980 0 reg False LSKUSD
880 2018-07-16T00:00:00Z 5.015673 5.540000 5.540000 4.985725 0 reg False LSKUSD
881 2018-07-17T00:00:00Z 5.540000 5.870000 5.880000 5.050000 0 reg False LSKUSD
882 2018-07-18T00:00:00Z 5.870000 5.707221 6.140000 5.670000 0 reg False LSKUSD
883 2018-07-19T00:00:00Z 5.705443 5.365106 5.850000 5.326368 0 reg False LSKUSD
884 2018-07-20T00:00:00Z 5.364604 4.927957 5.367418 4.888836 0 reg False LSKUSD
885 2018-07-21T00:00:00Z 4.928400 5.002028 5.075348 4.860000 0 reg False LSKUSD
886 2018-07-22T00:00:00Z 5.000839 4.974622 5.149430 4.948035 0 reg False LSKUSD
887 2018-07-23T00:00:00Z 4.970668 4.650000 5.180000 4.650000 0 reg False LSKUSD
888 2018-07-24T00:00:00Z 4.650000 4.950000 5.000000 4.650000 0 reg False LSKUSD
889 2018-07-25T00:00:00Z 4.950000 5.032914 5.164785 4.860000 0 reg False LSKUSD
890 2018-07-26T00:00:00Z 5.033678 4.781928 5.194542 4.768715 0 reg False LSKUSD
891 2018-07-27T00:00:00Z 4.782775 4.760000 4.902982 4.670000 0 reg False LSKUSD
892 2018-07-28T00:00:00Z 4.760000 4.969427 4.969427 4.758469 0 reg False LSKUSD
893 2018-07-29T00:00:00Z 4.966476 4.940000 5.102974 4.856095 0 reg False LSKUSD
894 2018-07-30T00:00:00Z 4.940000 4.860632 5.137225 4.768408 0 reg False LSKUSD
895 2018-07-31T00:00:00Z 4.860744 4.532739 4.860744 4.497863 0 reg False LSKUSD
896 2018-08-01T00:00:00Z 4.540190 4.466909 4.555300 4.346445 0 reg False LSKUSD
897 2018-08-02T00:00:00Z 4.466076 4.208211 4.540603 4.193761 0 reg False LSKUSD
898 2018-08-03T00:00:00Z 4.207475 4.032009 4.230000 3.898394 0 reg False LSKUSD
899 2018-08-04T00:00:00Z 4.031465 3.740778 4.149493 3.666090 0 reg False LSKUSD
900 2018-08-05T00:00:00Z 3.740220 3.791622 3.830000 3.670239 0 reg False LSKUSD
901 2018-08-06T00:00:00Z 3.791622 3.786626 3.853942 3.721863 0 reg False LSKUSD
902 2018-08-07T00:00:00Z 3.785572 3.990000 4.010000 3.569725 0 reg False LSKUSD
903 2018-08-08T00:00:00Z 3.990000 3.144360 3.990000 3.102249 0 reg False LSKUSD
904 2018-08-09T00:00:00Z 3.144550 3.333780 3.830000 3.130960 0 reg False LSKUSD
905 2018-08-10T00:00:00Z 3.331725 3.059906 3.386383 2.975887 0 reg False LSKUSD
906 2018-08-11T00:00:00Z 3.058274 2.892333 3.068361 2.747044 0 reg False LSKUSD
907 2018-08-12T00:00:00Z 2.890643 2.840260 3.670000 2.798418 0 reg False LSKUSD
908 2018-08-13T00:00:00Z 2.839689 2.819499 3.187475 2.819246 0 reg False LSKUSD
909 2018-08-14T00:00:00Z 2.818274 2.602302 2.820949 2.473517 0 reg False LSKUSD
910 2018-08-15T00:00:00Z 2.601209 2.957643 3.186889 2.601209 0 reg False LSKUSD
911 2018-08-16T00:00:00Z 2.948990 3.848834 3.850140 2.931062 0 reg False LSKUSD
912 2018-08-17T00:00:00Z 3.841271 3.990028 4.361246 3.742606 0 reg False LSKUSD
913 2018-08-18T00:00:00Z 3.988310 3.653239 4.291374 3.477908 0 reg False LSKUSD
914 2018-08-19T00:00:00Z 3.653182 3.804419 3.953441 3.562451 0 reg False LSKUSD
915 2018-08-20T00:00:00Z 3.800629 3.691675 4.059999 3.635480 0 reg False LSKUSD
916 2018-08-21T00:00:00Z 3.689044 4.095890 4.176751 3.682166 0 reg False LSKUSD
917 2018-08-22T00:00:00Z 4.095890 3.809282 4.302156 3.793185 0 reg False LSKUSD
918 2018-08-23T00:00:00Z 3.812425 4.720000 4.800000 3.809569 0 reg False LSKUSD
919 2018-08-24T00:00:00Z 4.720000 4.950000 5.440000 4.443253 0 reg False LSKUSD
920 2018-08-25T00:00:00Z 4.950000 5.017022 5.355446 4.740000 0 reg False LSKUSD
921 2018-08-26T00:00:00Z 5.013254 4.838832 5.109872 4.696339 0 reg False LSKUSD
922 2018-08-27T00:00:00Z 4.834583 5.099342 5.187934 4.669234 0 reg False LSKUSD
923 2018-08-28T00:00:00Z 5.100535 5.300187 5.370319 4.868433 0 reg False LSKUSD
924 2018-08-29T00:00:00Z 5.307301 4.969128 5.369876 4.450000 0 reg False LSKUSD
925 2018-08-30T00:00:00Z 4.969262 4.490256 5.030000 4.270114 0 reg False LSKUSD
926 2018-08-31T00:00:00Z 4.490410 4.513298 4.666779 4.437212 0 reg False LSKUSD
927 2018-09-01T00:00:00Z 4.507647 4.706020 4.819177 4.479330 0 reg False LSKUSD
928 2018-09-02T00:00:00Z 4.702503 4.585191 4.722530 4.460000 0 reg False LSKUSD
929 2018-09-03T00:00:00Z 4.585990 4.408613 4.600324 4.343443 0 reg False LSKUSD
930 2018-09-04T00:00:00Z 4.407831 4.460239 4.651542 4.375025 0 reg False LSKUSD
931 2018-09-05T00:00:00Z 4.460172 3.730008 4.492282 3.717240 0 reg False LSKUSD
932 2018-09-06T00:00:00Z 3.732369 3.807962 3.920000 3.421203 0 reg False LSKUSD
933 2018-09-07T00:00:00Z 3.808984 3.582902 3.950000 3.574875 0 reg False LSKUSD
934 2018-09-08T00:00:00Z 3.583464 3.388387 3.683684 3.347833 0 reg False LSKUSD
935 2018-09-09T00:00:00Z 3.398411 3.723166 3.802842 3.352250 0 reg False LSKUSD
936 2018-09-10T00:00:00Z 3.723981 3.570716 3.808748 3.523888 0 reg False LSKUSD
937 2018-09-11T00:00:00Z 3.569615 3.291854 3.634497 3.209905 0 reg False LSKUSD
938 2018-09-12T00:00:00Z 3.290239 3.202940 3.292269 2.985621 0 reg False LSKUSD
939 2018-09-13T00:00:00Z 3.202141 3.740000 3.750000 3.197952 0 reg False LSKUSD
940 2018-09-14T00:00:00Z 3.740000 3.313615 3.740000 3.308185 0 reg False LSKUSD
941 2018-09-15T00:00:00Z 3.310337 3.336808 3.740000 3.223222 0 reg False LSKUSD
942 2018-09-16T00:00:00Z 3.336184 3.528223 3.787222 3.251091 0 reg False LSKUSD
943 2018-09-17T00:00:00Z 3.523726 3.359284 3.817022 3.354714 0 reg False LSKUSD
944 2018-09-18T00:00:00Z 3.352620 3.422313 3.610000 3.311117 0 reg False LSKUSD
945 2018-09-19T00:00:00Z 3.424441 3.372512 3.439937 3.197054 0 reg False LSKUSD
946 2018-09-20T00:00:00Z 3.373223 3.353146 3.400353 3.066513 0 reg False LSKUSD
947 2018-09-21T00:00:00Z 3.354341 3.449311 3.548368 3.317377 0 reg False LSKUSD
948 2018-09-22T00:00:00Z 3.446632 3.350240 3.486675 3.294149 0 reg False LSKUSD
949 2018-09-23T00:00:00Z 3.346955 3.499732 3.506062 3.316981 0 reg False LSKUSD
950 2018-09-24T00:00:00Z 3.498809 3.326440 3.501800 3.281984 0 reg False LSKUSD
951 2018-09-25T00:00:00Z 3.325970 3.223321 3.325970 3.069832 0 reg False LSKUSD
952 2018-09-26T00:00:00Z 3.224025 3.142742 3.268435 3.131787 0 reg False LSKUSD
953 2018-09-27T00:00:00Z 3.144113 3.320332 3.400000 3.121586 0 reg False LSKUSD
954 2018-09-28T00:00:00Z 3.320332 3.254663 3.470000 3.195639 0 reg False LSKUSD
955 2018-09-29T00:00:00Z 3.254536 3.293955 3.306813 3.188394 0 reg False LSKUSD
956 2018-09-30T00:00:00Z 3.293925 3.349064 3.407509 3.261669 0 reg False LSKUSD
957 2018-10-01T00:00:00Z 3.349003 3.286348 3.374423 3.245600 0 reg False LSKUSD
958 2018-10-02T00:00:00Z 3.282276 3.261059 3.315429 3.243692 0 reg False LSKUSD
959 2018-10-03T00:00:00Z 3.259974 3.194191 3.263010 3.123304 0 reg False LSKUSD
960 2018-10-04T00:00:00Z 3.194428 3.223365 3.260481 3.180761 0 reg False LSKUSD
961 2018-10-05T00:00:00Z 3.223439 3.240000 3.273193 3.183135 0 reg False LSKUSD
962 2018-10-06T00:00:00Z 3.240000 3.263789 3.360000 3.217485 0 reg False LSKUSD
963 2018-10-07T00:00:00Z 3.263615 3.256362 3.283480 3.222937 0 reg False LSKUSD
964 2018-10-08T00:00:00Z 3.256993 3.276218 3.297593 3.234273 0 reg False LSKUSD
965 2018-10-09T00:00:00Z 3.276632 3.291431 3.341342 3.237491 0 reg False LSKUSD
966 2018-10-10T00:00:00Z 3.291228 3.380052 3.460531 3.216299 0 reg False LSKUSD
967 2018-10-11T00:00:00Z 3.382279 2.976815 3.385096 2.972162 0 reg False LSKUSD
968 2018-10-12T00:00:00Z 2.978061 2.889373 3.020000 2.885562 0 reg False LSKUSD
969 2018-10-13T00:00:00Z 2.888776 2.856621 2.933876 2.743692 0 reg False LSKUSD
970 2018-10-14T00:00:00Z 2.854575 2.760624 2.912547 2.753568 0 reg False LSKUSD
971 2018-10-15T00:00:00Z 2.765331 2.888926 3.086084 2.743437 0 reg False LSKUSD
972 2018-10-16T00:00:00Z 2.889097 2.994929 3.017224 2.791877 0 reg False LSKUSD
973 2018-10-17T00:00:00Z 2.983915 2.937307 3.016100 2.845835 0 reg False LSKUSD
974 2018-10-18T00:00:00Z 2.936928 2.793393 3.028795 2.765297 0 reg False LSKUSD
975 2018-10-19T00:00:00Z 2.793393 2.818310 2.910000 2.790428 0 reg False LSKUSD
976 2018-10-20T00:00:00Z 2.818018 2.848057 2.871566 1.323199 0 reg False LSKUSD
977 2018-10-21T00:00:00Z 2.847544 2.840924 2.930244 2.836735 0 reg False LSKUSD
978 2018-10-22T00:00:00Z 2.840907 2.995266 3.120000 2.821460 0 reg False LSKUSD
979 2018-10-23T00:00:00Z 2.995400 2.982124 3.061542 2.950000 0 reg False LSKUSD
980 2018-10-24T00:00:00Z 2.982239 2.990084 3.041049 2.981461 0 reg False LSKUSD
981 2018-10-25T00:00:00Z 2.990084 2.912128 2.992883 2.882701 0 reg False LSKUSD
982 2018-10-26T00:00:00Z 2.912223 2.913493 2.932425 2.866022 0 reg False LSKUSD
983 2018-10-27T00:00:00Z 2.917376 2.799594 2.924781 2.770016 0 reg False LSKUSD
984 2018-10-28T00:00:00Z 2.799348 2.856184 2.861257 2.791209 0 reg False LSKUSD
985 2018-10-29T00:00:00Z 2.856805 2.716875 2.858976 2.679121 0 reg False LSKUSD
986 2018-10-30T00:00:00Z 2.717099 2.731213 2.762596 2.689785 0 reg False LSKUSD
987 2018-10-31T00:00:00Z 2.734480 2.767915 2.794711 2.659193 0 reg False LSKUSD
988 2018-11-01T00:00:00Z 2.768393 2.754910 2.802551 2.734220 0 reg False LSKUSD
989 2018-11-02T00:00:00Z 2.752879 2.746472 2.780112 2.733124 0 reg False LSKUSD
990 2018-11-03T00:00:00Z 2.746764 2.738017 2.753181 2.693225 0 reg False LSKUSD
991 2018-11-04T00:00:00Z 2.738090 2.813539 2.857820 2.704752 0 reg False LSKUSD
992 2018-11-05T00:00:00Z 2.814048 2.888096 2.895871 2.730000 0 reg False LSKUSD
993 2018-11-06T00:00:00Z 2.888245 2.856234 2.919628 2.798713 0 reg False LSKUSD
994 2018-11-07T00:00:00Z 2.856758 2.859342 2.919240 2.845321 0 reg False LSKUSD
995 2018-11-08T00:00:00Z 2.860932 2.786181 2.873069 2.780275 0 reg False LSKUSD
996 2018-11-09T00:00:00Z 2.786782 2.757890 2.809862 2.745083 0 reg False LSKUSD
997 2018-11-10T00:00:00Z 2.758320 2.751065 2.769770 2.739533 0 reg False LSKUSD
998 2018-11-11T00:00:00Z 2.751310 2.714750 2.762002 2.687899 0 reg False LSKUSD
999 2018-11-12T00:00:00Z 2.714661 2.789027 2.931965 2.701223 0 reg False LSKUSD
1000 2018-11-13T00:00:00Z 2.790057 2.670000 2.830000 2.580000 0 reg False LSKUSD
1001 2018-11-14T00:00:00Z 2.670000 2.340000 2.720000 1.580000 0 reg False LSKUSD
1002 2018-11-15T00:00:00Z 2.340000 2.110000 2.440000 1.980000 0 reg False LSKUSD
1003 2018-11-16T00:00:00Z 2.110000 2.099630 2.430000 2.029999 0 reg False LSKUSD
1004 2018-11-17T00:00:00Z 2.100465 2.081112 2.130001 2.053920 0 reg False LSKUSD
1005 2018-11-18T00:00:00Z 2.081112 2.083822 2.158449 2.078672 0 reg False LSKUSD
1006 2018-11-19T00:00:00Z 2.083822 1.710000 2.085433 1.280000 0 reg False LSKUSD
1007 2018-11-20T00:00:00Z 1.710000 1.482752 1.850000 1.390000 0 reg False LSKUSD
1008 2018-11-21T00:00:00Z 1.481624 1.604161 1.670648 1.435545 0 reg False LSKUSD
1009 2018-11-22T00:00:00Z 1.606565 1.510807 1.705715 1.503996 0 reg False LSKUSD
1010 2018-11-23T00:00:00Z 1.513725 1.502606 1.542388 1.447568 0 reg False LSKUSD
1011 2018-11-24T00:00:00Z 1.502416 1.334312 1.604317 1.270836 0 reg False LSKUSD
1012 2018-11-25T00:00:00Z 1.333907 1.370883 1.416200 1.194653 0 reg False LSKUSD
1013 2018-11-26T00:00:00Z 1.369819 1.312117 1.436218 1.205048 0 reg False LSKUSD
1014 2018-11-27T00:00:00Z 1.311857 1.371424 1.388853 1.252639 0 reg False LSKUSD
1015 2018-11-28T00:00:00Z 1.371424 1.576456 1.650000 1.371424 0 reg False LSKUSD
1016 2018-11-29T00:00:00Z 1.576201 1.525938 1.630000 1.477283 0 reg False LSKUSD
1017 2018-11-30T00:00:00Z 1.526490 1.384973 1.547431 1.331767 0 reg False LSKUSD
1018 2018-12-01T00:00:00Z 1.400990 1.492257 1.571062 1.339711 0 reg False LSKUSD
1019 2018-12-02T00:00:00Z 1.491503 1.468169 1.560308 1.448268 0 reg False LSKUSD
1020 2018-12-03T00:00:00Z 1.468169 1.337185 1.473523 1.318930 0 reg False LSKUSD
1021 2018-12-04T00:00:00Z 1.336293 1.402969 1.470522 1.308347 0 reg False LSKUSD
1022 2018-12-05T00:00:00Z 1.402880 1.322152 1.404264 1.311471 0 reg False LSKUSD
1023 2018-12-06T00:00:00Z 1.323447 1.203798 1.416205 1.199534 0 reg False LSKUSD
1024 2018-12-07T00:00:00Z 1.204143 1.212545 1.236592 1.115338 0 reg False LSKUSD
1025 2018-12-08T00:00:00Z 1.212063 1.210000 1.262436 1.166716 0 reg False LSKUSD
1026 2018-12-09T00:00:00Z 1.210000 1.260000 1.350000 1.192889 0 reg False LSKUSD
1027 2018-12-10T00:00:00Z 1.260000 1.190000 1.320000 1.160000 0 reg False LSKUSD
1028 2018-12-11T00:00:00Z 1.190000 1.200000 1.260000 1.150000 0 reg False LSKUSD
1029 2018-12-12T00:00:00Z 1.200000 1.210000 1.250000 1.140000 0 reg False LSKUSD
1030 2018-12-13T00:00:00Z 1.210000 1.124241 1.210000 1.112726 0 reg False LSKUSD
1031 2018-12-14T00:00:00Z 1.124633 1.106020 1.170000 1.081145 0 reg False LSKUSD
1032 2018-12-15T00:00:00Z 1.105948 1.109087 1.160000 1.083656 0 reg False LSKUSD
1033 2018-12-16T00:00:00Z 1.108964 1.135197 1.161882 1.107496 0 reg False LSKUSD
1034 2018-12-17T00:00:00Z 1.132757 1.220000 1.310000 1.127572 0 reg False LSKUSD
1035 2018-12-18T00:00:00Z 1.220000 1.333629 1.335782 1.190000 0 reg False LSKUSD
1036 2018-12-19T00:00:00Z 1.333629 1.390000 1.610000 1.270000 0 reg False LSKUSD
1037 2018-12-20T00:00:00Z 1.390000 1.530000 1.600000 1.380000 0 reg False LSKUSD
1038 2018-12-21T00:00:00Z 1.530000 1.390000 1.670000 1.340000 0 reg False LSKUSD
1039 2018-12-22T00:00:00Z 1.390000 1.390000 1.550000 1.340000 0 reg False LSKUSD
1040 2018-12-23T00:00:00Z 1.390000 1.500000 1.600000 1.350000 0 reg False LSKUSD
1041 2018-12-24T00:00:00Z 1.500000 1.500000 1.640000 1.450000 0 reg False LSKUSD
1042 2018-12-25T00:00:00Z 1.500000 1.400000 1.540000 1.350000 0 reg False LSKUSD
1043 2018-12-26T00:00:00Z 1.400000 1.440000 1.500000 1.370000 0 reg False LSKUSD
1044 2018-12-27T00:00:00Z 1.440000 1.350000 1.580000 1.350000 0 reg False LSKUSD
1045 2018-12-28T00:00:00Z 1.350000 1.480000 1.540000 1.320000 0 reg False LSKUSD
1046 2018-12-29T00:00:00Z 1.480000 1.450000 1.570000 1.390000 0 reg False LSKUSD
1047 2018-12-30T00:00:00Z 1.450000 1.440000 1.540000 1.410000 0 reg False LSKUSD
1048 2018-12-31T00:00:00Z 1.440000 1.350000 1.470000 1.318709 0 reg False LSKUSD
1049 2019-01-01T00:00:00Z 1.350000 1.378542 1.397194 1.293591 0 reg False LSKUSD
1050 2019-01-02T00:00:00Z 1.378652 1.370000 1.440000 1.340000 0 reg False LSKUSD
1051 2019-01-03T00:00:00Z 1.370000 1.340000 1.440000 1.290000 0 reg False LSKUSD
1052 2019-01-04T00:00:00Z 1.340000 1.354613 1.390000 1.312218 0 reg False LSKUSD
1053 2019-01-05T00:00:00Z 1.353205 1.345440 1.380000 1.320000 0 reg False LSKUSD
1054 2019-01-06T00:00:00Z 1.345555 1.430000 1.470000 1.338855 0 reg False LSKUSD
1055 2019-01-07T00:00:00Z 1.430000 1.380000 1.450000 1.340000 0 reg False LSKUSD
1056 2019-01-08T00:00:00Z 1.380000 1.330000 1.430000 1.320000 0 reg False LSKUSD
1057 2019-01-09T00:00:00Z 1.330000 1.375911 1.420000 1.310000 0 reg False LSKUSD
1058 2019-01-10T00:00:00Z 1.376435 1.200000 1.400000 1.190000 0 reg False LSKUSD
1059 2019-01-11T00:00:00Z 1.200000 1.220000 1.300000 1.190000 0 reg False LSKUSD
1060 2019-01-12T00:00:00Z 1.220000 1.280000 1.300000 1.190000 0 reg False LSKUSD
1061 2019-01-13T00:00:00Z 1.280000 1.150000 1.290000 1.130000 0 reg False LSKUSD
1062 2019-01-14T00:00:00Z 1.150000 1.200000 1.310000 1.150000 0 reg False LSKUSD
1063 2019-01-15T00:00:00Z 1.200000 1.190000 1.310000 1.190000 0 reg False LSKUSD
1064 2019-01-16T00:00:00Z 1.190000 1.210000 1.280000 1.189153 0 reg False LSKUSD
1065 2019-01-17T00:00:00Z 1.210000 1.269978 1.290000 1.180000 0 reg False LSKUSD
1066 2019-01-18T00:00:00Z 1.269602 1.254199 1.273846 1.226781 0 reg False LSKUSD
1067 2019-01-19T00:00:00Z 1.254199 1.285230 1.299165 1.243937 0 reg False LSKUSD
1068 2019-01-20T00:00:00Z 1.284586 1.250000 1.310000 1.190000 0 reg False LSKUSD
1069 2019-01-21T00:00:00Z 1.250000 1.239567 1.320000 1.225906 0 reg False LSKUSD
1070 2019-01-22T00:00:00Z 1.239938 1.249890 1.280000 1.181246 0 reg False LSKUSD
1071 2019-01-23T00:00:00Z 1.249699 1.240714 1.260773 1.225501 0 reg False LSKUSD
1072 2019-01-24T00:00:00Z 1.241714 1.267783 1.297153 1.229858 0 reg False LSKUSD
1073 2019-01-25T00:00:00Z 1.267748 1.238260 1.280000 1.227836 0 reg False LSKUSD
1074 2019-01-26T00:00:00Z 1.237891 1.219179 1.257893 1.217258 0 reg False LSKUSD
1075 2019-01-27T00:00:00Z 1.219288 1.186815 1.224673 1.184222 0 reg False LSKUSD
1076 2019-01-28T00:00:00Z 1.186741 1.120000 1.189381 1.074465 0 reg False LSKUSD
1077 2019-01-29T00:00:00Z 1.120000 1.095939 1.200000 1.080099 0 reg False LSKUSD
1078 2019-01-30T00:00:00Z 1.095217 1.115741 1.141715 1.086933 0 reg False LSKUSD
1079 2019-01-31T00:00:00Z 1.116172 1.092336 1.132551 1.085959 0 reg False LSKUSD
1080 2019-02-01T00:00:00Z 1.093077 1.084528 1.103536 1.069635 0 reg False LSKUSD
1081 2019-02-02T00:00:00Z 1.084528 1.115948 1.117855 1.075108 0 reg False LSKUSD
1082 2019-02-03T00:00:00Z 1.116120 1.106780 1.131477 1.099715 0 reg False LSKUSD
1083 2019-02-04T00:00:00Z 1.107114 1.101084 1.119675 1.095416 0 reg False LSKUSD
1084 2019-02-05T00:00:00Z 1.101408 1.110000 1.140000 1.070000 0 reg False LSKUSD
1085 2019-02-06T00:00:00Z 1.110000 1.044487 1.130000 1.042810 0 reg False LSKUSD
1086 2019-02-07T00:00:00Z 1.044379 1.058547 1.067978 1.027484 0 reg False LSKUSD
1087 2019-02-08T00:00:00Z 1.058979 1.160000 1.210000 1.045567 0 reg False LSKUSD
1088 2019-02-09T00:00:00Z 1.160000 1.150000 1.180000 1.100000 0 reg False LSKUSD
1089 2019-02-10T00:00:00Z 1.150000 1.180190 1.190000 1.110000 0 reg False LSKUSD
1090 2019-02-11T00:00:00Z 1.178507 1.165414 1.223216 1.150457 0 reg False LSKUSD
1091 2019-02-12T00:00:00Z 1.164924 1.153592 1.165296 1.136326 0 reg False LSKUSD
1092 2019-02-13T00:00:00Z 1.152992 1.160000 1.210000 1.110000 0 reg False LSKUSD
1093 2019-02-14T00:00:00Z 1.160000 1.125784 1.200000 1.117594 0 reg False LSKUSD
1094 2019-02-15T00:00:00Z 1.125784 1.133027 1.151528 1.125784 0 reg False LSKUSD
1095 2019-02-16T00:00:00Z 1.132995 1.176597 1.180970 1.130975 0 reg False LSKUSD
1096 2019-02-17T00:00:00Z 1.174850 1.249740 1.260000 1.166725 0 reg False LSKUSD
1097 2019-02-18T00:00:00Z 1.249679 1.290000 1.300000 1.204907 0 reg False LSKUSD
1098 2019-02-19T00:00:00Z 1.300000 1.246338 1.300000 1.230000 0 reg False LSKUSD
1099 2019-02-20T00:00:00Z 1.246338 1.260966 1.271258 1.233287 0 reg False LSKUSD
1100 2019-02-21T00:00:00Z 1.260966 1.270000 1.270000 1.210000 0 reg False LSKUSD
1101 2019-02-22T00:00:00Z 1.270000 1.265902 1.280000 1.230000 0 reg False LSKUSD
1102 2019-02-23T00:00:00Z 1.266249 1.301110 1.335603 1.249536 0 reg False LSKUSD
1103 2019-02-24T00:00:00Z 1.301443 1.171926 1.331704 1.151253 0 reg False LSKUSD
1104 2019-02-25T00:00:00Z 1.171975 1.196722 1.290000 1.171975 0 reg False LSKUSD
1105 2019-02-26T00:00:00Z 1.196361 1.224073 1.233899 1.183740 0 reg False LSKUSD
1106 2019-02-27T00:00:00Z 1.224102 1.215487 1.249969 1.172517 0 reg False LSKUSD
1107 2019-02-28T00:00:00Z 1.215456 1.218125 1.241771 1.204973 0 reg False LSKUSD
1108 2019-03-01T00:00:00Z 1.218125 1.222242 1.232070 1.209784 0 reg False LSKUSD
1109 2019-03-02T00:00:00Z 1.222101 1.224741 1.230544 1.195487 0 reg False LSKUSD
1110 2019-03-03T00:00:00Z 1.225673 1.212317 1.235261 1.205783 0 reg False LSKUSD
1111 2019-03-04T00:00:00Z 1.212186 1.189905 1.231152 1.161790 0 reg False LSKUSD
1112 2019-03-05T00:00:00Z 1.189940 1.269956 1.271354 1.179721 0 reg False LSKUSD
1113 2019-03-06T00:00:00Z 1.269673 1.263243 1.300304 1.252296 0 reg False LSKUSD
1114 2019-03-07T00:00:00Z 1.263243 1.310792 1.317314 1.252404 0 reg False LSKUSD
1115 2019-03-08T00:00:00Z 1.310529 1.300000 1.330000 1.290000 0 reg False LSKUSD
1116 2019-03-09T00:00:00Z 1.290000 1.295276 1.330000 1.270000 0 reg False LSKUSD
1117 2019-03-10T00:00:00Z 1.294059 1.282683 1.299450 1.256043 0 reg False LSKUSD
1118 2019-03-11T00:00:00Z 1.282065 1.291113 1.296354 1.238812 0 reg False LSKUSD
1119 2019-03-12T00:00:00Z 1.291163 1.399107 1.456733 1.266801 0 reg False LSKUSD
1120 2019-03-13T00:00:00Z 1.400371 1.382276 1.414099 1.351100 0 reg False LSKUSD
1121 2019-03-14T00:00:00Z 1.381695 1.601453 1.653088 1.375294 0 reg False LSKUSD
1122 2019-03-15T00:00:00Z 1.606248 1.542557 1.716587 1.497269 0 reg False LSKUSD
1123 2019-03-16T00:00:00Z 1.542054 1.537159 1.562319 1.483933 0 reg False LSKUSD
1124 2019-03-17T00:00:00Z 1.536794 1.549958 1.660471 1.482158 0 reg False LSKUSD
1125 2019-03-18T00:00:00Z 1.547828 1.497015 1.561121 1.490127 0 reg False LSKUSD
1126 2019-03-19T00:00:00Z 1.496854 1.523057 1.524956 1.480908 0 reg False LSKUSD
1127 2019-03-20T00:00:00Z 1.523676 1.547366 1.551106 1.500533 0 reg False LSKUSD
1128 2019-03-21T00:00:00Z 1.547882 1.492700 1.568728 1.455230 0 reg False LSKUSD
1129 2019-03-22T00:00:00Z 1.492278 1.493565 1.512102 1.465086 0 reg False LSKUSD
1130 2019-03-23T00:00:00Z 1.493323 1.518449 1.519313 1.492766 0 reg False LSKUSD
1131 2019-03-24T00:00:00Z 1.518509 1.534540 1.559340 1.503371 0 reg False LSKUSD
1132 2019-03-25T00:00:00Z 1.534951 1.508242 1.551885 1.479009 0 reg False LSKUSD
1133 2019-03-26T00:00:00Z 1.507643 1.507612 1.522091 1.485419 0 reg False LSKUSD
