 begins_at open_price close_price high_price low_price volume session interpolated symbol
1136 2019-03-29T00:00:00Z 60.355000 61.250000 61.540000 59.975000 0 reg False LTCUSD
1137 2019-03-30T00:00:00Z 61.250000 60.305000 61.580000 59.835000 0 reg False LTCUSD
1138 2019-03-31T00:00:00Z 60.305000 60.320000 60.640000 59.805000 0 reg False LTCUSD
1139 2019-04-01T00:00:00Z 60.320000 60.375000 60.805000 59.810000 0 reg False LTCUSD
1140 2019-04-02T00:00:00Z 60.375000 77.560000 79.345000 60.235000 0 reg False LTCUSD
1141 2019-04-03T00:00:00Z 77.560000 85.685000 99.890000 74.580000 0 reg False LTCUSD
1142 2019-04-04T00:00:00Z 85.685000 84.850000 90.780000 80.095000 0 reg False LTCUSD
1143 2019-04-05T00:00:00Z 84.850000 89.110000 90.500000 84.220000 0 reg False LTCUSD
1144 2019-04-06T00:00:00Z 89.110000 92.335000 97.660000 85.705000 0 reg False LTCUSD
1145 2019-04-07T00:00:00Z 92.335000 92.350000 95.350000 89.455000 0 reg False LTCUSD
1146 2019-04-08T00:00:00Z 92.350000 89.640000 94.245000 86.590000 0 reg False LTCUSD
1147 2019-04-09T00:00:00Z 89.640000 86.765000 89.715000 83.685000 0 reg False LTCUSD
1148 2019-04-10T00:00:00Z 86.765000 88.805000 92.130000 86.370000 0 reg False LTCUSD
1149 2019-04-11T00:00:00Z 88.805000 79.245000 89.025000 74.930000 0 reg False LTCUSD
1150 2019-04-12T00:00:00Z 79.245000 79.110000 81.130000 75.460000 0 reg False LTCUSD
1151 2019-04-13T00:00:00Z 79.110000 77.960000 81.780000 76.475000 0 reg False LTCUSD
1152 2019-04-14T00:00:00Z 77.960000 83.670000 83.820000 76.610000 0 reg False LTCUSD
1153 2019-04-15T00:00:00Z 83.715000 78.390000 84.645000 74.895000 0 reg False LTCUSD
1154 2019-04-16T00:00:00Z 78.390000 80.940000 81.786462 77.130000 0 reg False LTCUSD
1155 2019-04-17T00:00:00Z 80.940000 79.400000 82.295000 78.610146 0 reg False LTCUSD
1156 2019-04-18T00:00:00Z 79.400000 82.050000 83.915172 79.345000 0 reg False LTCUSD
1157 2019-04-19T00:00:00Z 82.050000 82.735000 83.615000 80.185000 0 reg False LTCUSD
1158 2019-04-20T00:00:00Z 82.735000 81.460000 83.255000 80.365000 0 reg False LTCUSD
1159 2019-04-21T00:00:00Z 81.460000 77.405000 82.070000 73.745000 0 reg False LTCUSD
1160 2019-04-22T00:00:00Z 77.405000 77.040000 78.240000 75.640000 0 reg False LTCUSD
1161 2019-04-23T00:00:00Z 77.040000 74.515000 79.605000 74.075000 0 reg False LTCUSD
1162 2019-04-24T00:00:00Z 74.515000 73.155000 75.420000 70.365000 0 reg False LTCUSD
1163 2019-04-25T00:00:00Z 73.155000 70.820000 74.595000 68.835000 0 reg False LTCUSD
1164 2019-04-26T00:00:00Z 70.820000 71.705000 73.345000 68.725000 0 reg False LTCUSD
1165 2019-04-27T00:00:00Z 71.705000 70.625000 71.950000 70.305000 0 reg False LTCUSD
1166 2019-04-28T00:00:00Z 70.625000 67.885000 71.060000 66.760000 0 reg False LTCUSD
1167 2019-04-29T00:00:00Z 67.825000 66.545000 68.340000 64.760000 0 reg False LTCUSD
1168 2019-04-30T00:00:00Z 66.545000 73.610000 74.040000 66.520000 0 reg False LTCUSD
1169 2019-05-01T00:00:00Z 73.610000 72.650000 75.065000 70.820000 0 reg False LTCUSD
1170 2019-05-02T00:00:00Z 72.595000 72.135000 73.400000 71.102838 0 reg False LTCUSD
1171 2019-05-03T00:00:00Z 72.135000 77.830000 79.425000 71.875000 0 reg False LTCUSD
1172 2019-05-04T00:00:00Z 77.830000 76.900000 81.665000 73.750000 0 reg False LTCUSD
1173 2019-05-05T00:00:00Z 76.900000 75.045000 77.470000 74.625000 0 reg False LTCUSD
1174 2019-05-06T00:00:00Z 75.045000 74.060000 76.130000 71.005000 0 reg False LTCUSD
1175 2019-05-07T00:00:00Z 74.060000 73.450000 77.680000 72.595000 0 reg False LTCUSD
1176 2019-05-08T00:00:00Z 73.450000 73.960000 74.900000 71.540000 0 reg False LTCUSD
1177 2019-05-09T00:00:00Z 73.960000 73.800000 75.515000 72.089021 0 reg False LTCUSD
1178 2019-05-10T00:00:00Z 73.800000 76.865000 79.151936 72.470000 0 reg False LTCUSD
1179 2019-05-11T00:00:00Z 76.865000 88.010000 96.045000 76.790000 0 reg False LTCUSD
1180 2019-05-12T00:00:00Z 88.010000 84.875000 94.015000 82.880000 0 reg False LTCUSD
1181 2019-05-13T00:00:00Z 84.875000 88.095000 93.759360 83.985000 0 reg False LTCUSD
1182 2019-05-14T00:00:00Z 87.610000 91.225000 94.416334 84.636844 0 reg False LTCUSD
1183 2019-05-15T00:00:00Z 91.225000 102.595000 106.144020 90.665000 0 reg False LTCUSD
1184 2019-05-16T00:00:00Z 102.595000 95.565000 107.880000 90.469781 0 reg False LTCUSD
1185 2019-05-17T00:00:00Z 95.565000 90.110000 97.560000 81.623231 0 reg False LTCUSD
1186 2019-05-18T00:00:00Z 90.110000 86.690000 90.940000 85.510000 0 reg False LTCUSD
1187 2019-05-19T00:00:00Z 86.690000 94.990000 97.315000 86.090000 0 reg False LTCUSD
1188 2019-05-20T00:00:00Z 94.990000 91.765000 95.090000 87.545000 0 reg False LTCUSD
1189 2019-05-21T00:00:00Z 91.765000 91.400000 94.145806 89.386968 0 reg False LTCUSD
1190 2019-05-22T00:00:00Z 91.400000 87.785000 95.533829 81.689461 0 reg False LTCUSD
1191 2019-05-23T00:00:00Z 87.785000 89.025000 93.746946 84.550358 0 reg False LTCUSD
1192 2019-05-24T00:00:00Z 89.025000 100.465000 104.299482 88.305000 0 reg False LTCUSD
1193 2019-05-25T00:00:00Z 100.465000 103.035000 104.915000 98.815000 0 reg False LTCUSD
1194 2019-05-26T00:00:00Z 103.035000 112.600000 114.935000 99.315000 0 reg False LTCUSD
1195 2019-05-27T00:00:00Z 112.600000 115.985000 122.540000 110.410000 0 reg False LTCUSD
1196 2019-05-28T00:00:00Z 116.080000 115.155000 117.695000 110.400284 0 reg False LTCUSD
1197 2019-05-29T00:00:00Z 115.155000 115.185000 118.472748 108.520000 0 reg False LTCUSD
1198 2019-05-30T00:00:00Z 115.185000 108.030000 121.066110 101.436948 0 reg False LTCUSD
1199 2019-05-31T00:00:00Z 108.030000 114.540000 115.195000 104.131195 0 reg False LTCUSD
1200 2019-06-01T00:00:00Z 114.540000 112.765000 115.940000 110.960000 0 reg False LTCUSD
1201 2019-06-02T00:00:00Z 112.765000 114.690000 116.555000 111.985000 0 reg False LTCUSD
1202 2019-06-03T00:00:00Z 114.690000 105.950000 115.930000 104.224103 0 reg False LTCUSD
1203 2019-06-04T00:00:00Z 105.950000 102.050000 108.135000 97.194997 0 reg False LTCUSD
1204 2019-06-05T00:00:00Z 102.050000 103.795000 105.584208 99.904495 0 reg False LTCUSD
1205 2019-06-06T00:00:00Z 103.795000 111.475000 112.527925 100.795165 0 reg False LTCUSD
1206 2019-06-07T00:00:00Z 111.475000 116.980000 121.700751 109.337198 0 reg False LTCUSD
1207 2019-06-08T00:00:00Z 116.980000 118.610000 120.265000 114.065000 0 reg False LTCUSD
1208 2019-06-09T00:00:00Z 118.610000 115.065000 119.385000 111.330000 0 reg False LTCUSD
1209 2019-06-10T00:00:00Z 115.065000 129.630000 130.681954 112.715000 0 reg False LTCUSD
1210 2019-06-11T00:00:00Z 129.630000 136.400000 139.079457 125.183513 0 reg False LTCUSD
1211 2019-06-12T00:00:00Z 136.400000 136.285000 144.430000 130.017596 0 reg False LTCUSD
1212 2019-06-13T00:00:00Z 136.285000 131.005000 137.164007 127.752856 0 reg False LTCUSD
1213 2019-06-14T00:00:00Z 131.005000 132.680000 133.255000 125.121722 0 reg False LTCUSD
1214 2019-06-15T00:00:00Z 132.680000 138.120000 140.125000 132.315000 0 reg False LTCUSD
1215 2019-06-16T00:00:00Z 138.120000 136.560000 139.200000 133.380000 0 reg False LTCUSD
1216 2019-06-17T00:00:00Z 136.560000 134.050000 137.220000 131.686574 0 reg False LTCUSD
1217 2019-06-18T00:00:00Z 134.190000 135.110000 136.955000 128.837143 0 reg False LTCUSD
1218 2019-06-19T00:00:00Z 135.110000 136.940000 139.889799 133.492073 0 reg False LTCUSD
1219 2019-06-20T00:00:00Z 136.940000 135.710000 137.415000 133.205000 0 reg False LTCUSD
1220 2019-06-21T00:00:00Z 135.710000 139.585000 141.463512 134.974652 0 reg False LTCUSD
1221 2019-06-22T00:00:00Z 139.585000 141.620000 146.280000 137.110000 0 reg False LTCUSD
1222 2019-06-23T00:00:00Z 141.515000 137.290000 142.615000 135.815000 0 reg False LTCUSD
1223 2019-06-24T00:00:00Z 137.290000 135.210000 137.435000 129.545765 0 reg False LTCUSD
1224 2019-06-25T00:00:00Z 135.345000 135.575000 138.370000 127.623652 0 reg False LTCUSD
1225 2019-06-26T00:00:00Z 135.575000 130.780000 138.596199 123.148693 0 reg False LTCUSD
1226 2019-06-27T00:00:00Z 130.780000 114.005000 132.536074 108.154396 0 reg False LTCUSD
1227 2019-06-28T00:00:00Z 113.760000 118.865000 121.722595 109.448588 0 reg False LTCUSD
1228 2019-06-29T00:00:00Z 118.865000 132.995000 136.495000 112.943682 0 reg False LTCUSD
1229 2019-06-30T00:00:00Z 132.995000 122.290000 136.100000 119.405000 0 reg False LTCUSD
1230 2019-07-01T00:00:00Z 122.290000 122.595000 126.540000 112.389832 0 reg False LTCUSD
1231 2019-07-02T00:00:00Z 122.595000 118.480000 123.741616 111.520773 0 reg False LTCUSD
1232 2019-07-03T00:00:00Z 118.365000 121.975000 123.396549 116.326281 0 reg False LTCUSD
1233 2019-07-04T00:00:00Z 121.975000 119.705000 127.495274 116.444529 0 reg False LTCUSD
1234 2019-07-05T00:00:00Z 119.705000 118.380000 120.950000 115.274578 0 reg False LTCUSD
1235 2019-07-06T00:00:00Z 118.380000 118.585000 122.315000 115.990000 0 reg False LTCUSD
1236 2019-07-07T00:00:00Z 118.585000 120.125000 120.960000 117.110000 0 reg False LTCUSD
1237 2019-07-08T00:00:00Z 120.125000 123.300000 125.738854 117.119289 0 reg False LTCUSD
1238 2019-07-09T00:00:00Z 123.300000 119.510000 124.493452 115.945874 0 reg False LTCUSD
1239 2019-07-10T00:00:00Z 119.510000 108.350000 121.330615 101.660992 0 reg False LTCUSD
1240 2019-07-11T00:00:00Z 108.350000 103.165000 108.499395 93.888967 0 reg False LTCUSD
1241 2019-07-12T00:00:00Z 103.065000 105.205000 107.248929 100.221142 0 reg False LTCUSD
1242 2019-07-13T00:00:00Z 105.205000 101.260000 106.224397 97.140000 0 reg False LTCUSD
1243 2019-07-14T00:00:00Z 101.260000 89.600000 102.180000 87.875000 0 reg False LTCUSD
1244 2019-07-15T00:00:00Z 89.600000 90.615000 93.270777 84.571237 0 reg False LTCUSD
1245 2019-07-16T00:00:00Z 90.615000 79.715000 92.110000 75.677470 0 reg False LTCUSD
1246 2019-07-17T00:00:00Z 79.715000 90.295000 95.088746 76.740000 0 reg False LTCUSD
1247 2019-07-18T00:00:00Z 90.195000 101.390000 105.145000 86.866581 0 reg False LTCUSD
1248 2019-07-19T00:00:00Z 101.390000 98.615000 101.745000 94.975000 0 reg False LTCUSD
1249 2019-07-20T00:00:00Z 98.615000 100.700000 106.175000 97.532825 0 reg False LTCUSD
1250 2019-07-21T00:00:00Z 100.700000 99.625000 101.895000 96.390000 0 reg False LTCUSD
1251 2019-07-22T00:00:00Z 99.625000 95.195000 100.880000 90.736074 0 reg False LTCUSD
1252 2019-07-23T00:00:00Z 95.195000 90.045000 95.325000 87.874309 0 reg False LTCUSD
1253 2019-07-24T00:00:00Z 89.925000 94.500000 97.330000 86.657640 0 reg False LTCUSD
1254 2019-07-25T00:00:00Z 94.500000 93.330000 96.865000 91.320000 0 reg False LTCUSD
1255 2019-07-26T00:00:00Z 93.330000 94.240000 94.786190 90.104162 0 reg False LTCUSD
1256 2019-07-27T00:00:00Z 94.240000 88.650000 96.775000 86.170602 0 reg False LTCUSD
1257 2019-07-28T00:00:00Z 88.650000 89.945000 90.950000 83.216008 0 reg False LTCUSD
1258 2019-07-29T00:00:00Z 89.945000 90.185000 92.350000 87.295000 0 reg False LTCUSD
1259 2019-07-30T00:00:00Z 90.185000 90.410000 92.865000 87.948022 0 reg False LTCUSD
1260 2019-07-31T00:00:00Z 90.410000 98.870000 99.992277 89.910000 0 reg False LTCUSD
1261 2019-08-01T00:00:00Z 98.740000 98.975000 101.110000 95.663251 0 reg False LTCUSD
1262 2019-08-02T00:00:00Z 98.830000 94.845000 99.153435 92.075482 0 reg False LTCUSD
1263 2019-08-03T00:00:00Z 94.845000 94.240000 96.820000 93.490000 0 reg False LTCUSD
1264 2019-08-04T00:00:00Z 94.240000 93.055000 95.024188 90.198297 0 reg False LTCUSD
1265 2019-08-05T00:00:00Z 92.930000 96.420000 107.395000 92.845000 0 reg False LTCUSD
1266 2019-08-06T00:00:00Z 96.420000 92.885000 99.550000 90.685000 0 reg False LTCUSD
1267 2019-08-07T00:00:00Z 92.885000 90.475000 94.480000 86.590000 0 reg False LTCUSD
1268 2019-08-08T00:00:00Z 90.475000 89.980000 92.920000 87.337053 0 reg False LTCUSD
1269 2019-08-09T00:00:00Z 89.740000 84.260000 90.515000 82.320000 0 reg False LTCUSD
1270 2019-08-10T00:00:00Z 84.260000 85.155000 87.570000 81.670000 0 reg False LTCUSD
1271 2019-08-11T00:00:00Z 85.155000 89.840000 91.660000 84.850000 0 reg False LTCUSD
1272 2019-08-12T00:00:00Z 90.060000 85.685000 90.115000 85.110000 0 reg False LTCUSD
1273 2019-08-13T00:00:00Z 85.685000 84.470000 86.890000 82.790000 0 reg False LTCUSD
1274 2019-08-14T00:00:00Z 84.705000 75.720000 86.205000 74.361604 0 reg False LTCUSD
1275 2019-08-15T00:00:00Z 75.515000 76.160000 77.810000 70.629348 0 reg False LTCUSD
1276 2019-08-16T00:00:00Z 76.160000 74.730000 76.550000 72.040000 0 reg False LTCUSD
1277 2019-08-17T00:00:00Z 74.730000 72.720000 75.590000 71.515000 0 reg False LTCUSD
1278 2019-08-18T00:00:00Z 72.525000 76.270000 78.300000 70.965096 0 reg False LTCUSD
1279 2019-08-19T00:00:00Z 76.270000 77.185000 79.235000 75.385000 0 reg False LTCUSD
1280 2019-08-20T00:00:00Z 77.385000 75.125000 77.480000 73.170000 0 reg False LTCUSD
1281 2019-08-21T00:00:00Z 75.125000 73.080000 75.555000 69.561731 0 reg False LTCUSD
1282 2019-08-22T00:00:00Z 73.080000 73.565000 74.765000 70.800000 0 reg False LTCUSD
1283 2019-08-23T00:00:00Z 73.565000 75.315000 76.270000 72.275000 0 reg False LTCUSD
1284 2019-08-24T00:00:00Z 75.315000 73.445000 75.910000 71.475000 0 reg False LTCUSD
1285 2019-08-25T00:00:00Z 73.445000 72.090000 75.140000 70.515000 0 reg False LTCUSD
1286 2019-08-26T00:00:00Z 72.090000 73.480000 75.720000 71.910000 0 reg False LTCUSD
1287 2019-08-27T00:00:00Z 73.480000 72.740000 73.805000 71.805000 0 reg False LTCUSD
1288 2019-08-28T00:00:00Z 72.950000 66.725000 73.040000 64.280802 0 reg False LTCUSD
1289 2019-08-29T00:00:00Z 66.725000 63.465000 66.955000 61.920000 0 reg False LTCUSD
1290 2019-08-30T00:00:00Z 63.465000 64.205000 65.811010 61.845786 0 reg False LTCUSD
1291 2019-08-31T00:00:00Z 64.205000 64.335000 65.425000 62.245000 0 reg False LTCUSD
1292 2019-09-01T00:00:00Z 64.335000 66.050000 67.475000 63.731551 0 reg False LTCUSD
1293 2019-09-02T00:00:00Z 66.050000 67.210000 68.265000 64.815000 0 reg False LTCUSD
1294 2019-09-03T00:00:00Z 67.210000 69.155000 71.230000 66.455000 0 reg False LTCUSD
1295 2019-09-04T00:00:00Z 69.155000 67.155000 69.535000 66.363649 0 reg False LTCUSD
1296 2019-09-05T00:00:00Z 67.155000 65.310000 67.640000 64.040000 0 reg False LTCUSD
1297 2019-09-06T00:00:00Z 65.135000 64.960000 68.335000 63.825000 0 reg False LTCUSD
1298 2019-09-07T00:00:00Z 64.960000 68.890000 70.695000 64.475000 0 reg False LTCUSD
1299 2019-09-08T00:00:00Z 69.075000 70.535000 71.800000 67.995341 0 reg False LTCUSD
1300 2019-09-09T00:00:00Z 70.535000 69.920000 71.515000 67.737376 0 reg False LTCUSD
1301 2019-09-10T00:00:00Z 69.920000 70.790000 73.305000 69.253910 0 reg False LTCUSD
1302 2019-09-11T00:00:00Z 70.790000 69.795000 71.880000 68.120000 0 reg False LTCUSD
1303 2019-09-12T00:00:00Z 69.795000 69.250000 70.175000 68.180000 0 reg False LTCUSD
1304 2019-09-13T00:00:00Z 69.250000 68.930000 69.845000 67.311446 0 reg False LTCUSD
1305 2019-09-14T00:00:00Z 68.930000 70.645000 71.580000 67.788025 0 reg False LTCUSD
1306 2019-09-15T00:00:00Z 70.645000 70.150000 71.605000 69.068683 0 reg False LTCUSD
1307 2019-09-16T00:00:00Z 70.150000 72.725000 73.745196 69.333158 0 reg False LTCUSD
1308 2019-09-17T00:00:00Z 72.725000 74.120000 77.755000 71.921385 0 reg False LTCUSD
1309 2019-09-18T00:00:00Z 74.120000 77.715000 80.360000 73.905000 0 reg False LTCUSD
1310 2019-09-19T00:00:00Z 77.715000 76.755000 77.995000 72.405539 0 reg False LTCUSD
1311 2019-09-20T00:00:00Z 76.955000 74.870000 77.435000 72.210000 0 reg False LTCUSD
1312 2019-09-21T00:00:00Z 74.870000 73.220000 75.770000 71.950000 0 reg False LTCUSD
1313 2019-09-22T00:00:00Z 73.405000 72.215000 73.410000 71.010000 0 reg False LTCUSD
1314 2019-09-23T00:00:00Z 72.215000 66.280000 74.275000 61.625000 0 reg False LTCUSD
1315 2019-09-24T00:00:00Z 66.455000 54.945000 67.509749 54.528099 0 reg False LTCUSD
1316 2019-09-25T00:00:00Z 54.945000 57.505000 58.570000 53.005000 0 reg False LTCUSD
1317 2019-09-26T00:00:00Z 57.505000 55.045000 57.735000 50.110274 0 reg False LTCUSD
1318 2019-09-27T00:00:00Z 55.045000 56.050000 56.790258 52.646280 0 reg False LTCUSD
1319 2019-09-28T00:00:00Z 56.050000 55.530000 56.510000 53.681603 0 reg False LTCUSD
1320 2019-09-29T00:00:00Z 55.675000 53.910000 55.845000 52.170000 0 reg False LTCUSD
1321 2019-09-30T00:00:00Z 53.765000 56.005000 56.530000 52.415000 0 reg False LTCUSD
1322 2019-10-01T00:00:00Z 56.005000 55.785000 57.885000 54.780000 0 reg False LTCUSD
1323 2019-10-02T00:00:00Z 55.785000 56.425000 56.885000 55.001932 0 reg False LTCUSD
1324 2019-10-03T00:00:00Z 56.425000 56.495000 57.185000 53.650000 0 reg False LTCUSD
1325 2019-10-04T00:00:00Z 56.650000 56.400000 57.605000 55.260000 0 reg False LTCUSD
1326 2019-10-05T00:00:00Z 56.400000 56.825000 57.555000 55.575000 0 reg False LTCUSD
1327 2019-10-06T00:00:00Z 56.825000 54.470000 57.090000 52.764789 0 reg False LTCUSD
1328 2019-10-07T00:00:00Z 54.615000 57.560000 58.870000 53.125000 0 reg False LTCUSD
1329 2019-10-08T00:00:00Z 57.710000 57.070000 58.680000 56.435000 0 reg False LTCUSD
1330 2019-10-09T00:00:00Z 57.070000 59.265000 60.195000 56.515000 0 reg False LTCUSD
1331 2019-10-10T00:00:00Z 59.265000 57.725000 59.630000 57.045000 0 reg False LTCUSD
1332 2019-10-11T00:00:00Z 57.725000 55.940000 58.750000 55.328872 0 reg False LTCUSD
1333 2019-10-12T00:00:00Z 55.940000 55.795000 56.750000 55.243587 0 reg False LTCUSD
1334 2019-10-13T00:00:00Z 55.795000 56.515000 57.850000 55.435000 0 reg False LTCUSD
1335 2019-10-14T00:00:00Z 56.515000 56.885000 57.305000 55.905000 0 reg False LTCUSD
1336 2019-10-15T00:00:00Z 56.885000 54.580000 57.600000 53.349673 0 reg False LTCUSD
1337 2019-10-16T00:00:00Z 54.435000 52.490000 55.515000 51.016374 0 reg False LTCUSD
1338 2019-10-17T00:00:00Z 52.625000 54.950000 55.320000 51.450000 0 reg False LTCUSD
1339 2019-10-18T00:00:00Z 54.950000 53.265000 55.125000 52.066919 0 reg False LTCUSD
1340 2019-10-19T00:00:00Z 53.265000 53.805000 54.310000 52.444398 0 reg False LTCUSD
1341 2019-10-20T00:00:00Z 53.950000 54.915000 55.680000 52.590000 0 reg False LTCUSD
1342 2019-10-21T00:00:00Z 54.915000 54.685000 55.940000 53.665000 0 reg False LTCUSD
1343 2019-10-22T00:00:00Z 54.685000 53.390000 55.385000 52.935000 0 reg False LTCUSD
1344 2019-10-23T00:00:00Z 53.390000 49.505000 53.618512 47.044393 0 reg False LTCUSD
1345 2019-10-24T00:00:00Z 49.375000 49.675000 50.490000 48.310000 0 reg False LTCUSD
1346 2019-10-25T00:00:00Z 49.675000 57.010000 58.840000 48.782059 0 reg False LTCUSD
1347 2019-10-26T00:00:00Z 57.010000 56.840000 64.360000 54.012898 0 reg False LTCUSD
1348 2019-10-27T00:00:00Z 56.840000 59.915000 62.980000 55.615000 0 reg False LTCUSD
1349 2019-10-28T00:00:00Z 59.750000 57.865000 62.800393 57.470000 0 reg False LTCUSD
1350 2019-10-29T00:00:00Z 57.865000 59.865000 61.040000 57.655000 0 reg False LTCUSD
1351 2019-10-30T00:00:00Z 59.865000 57.960000 61.330000 56.770000 0 reg False LTCUSD
1352 2019-10-31T00:00:00Z 57.960000 58.370000 59.940000 56.955000 0 reg False LTCUSD
1353 2019-11-01T00:00:00Z 58.370000 58.370000 59.080000 56.600000 0 reg False LTCUSD
1354 2019-11-02T00:00:00Z 58.370000 58.365000 59.430000 57.589257 0 reg False LTCUSD
1355 2019-11-03T00:00:00Z 58.210000 58.385000 58.925000 57.141726 0 reg False LTCUSD
1356 2019-11-04T00:00:00Z 58.385000 61.470000 62.895000 57.795847 0 reg False LTCUSD
1357 2019-11-05T00:00:00Z 61.470000 63.195000 64.325000 60.693120 0 reg False LTCUSD
1358 2019-11-06T00:00:00Z 63.195000 64.005000 64.365827 62.327134 0 reg False LTCUSD
1359 2019-11-07T00:00:00Z 64.005000 61.335000 64.490000 60.115000 0 reg False LTCUSD
1360 2019-11-08T00:00:00Z 61.335000 60.295000 62.610000 58.530000 0 reg False LTCUSD
1361 2019-11-09T00:00:00Z 60.295000 62.035000 62.567413 59.920000 0 reg False LTCUSD
1362 2019-11-10T00:00:00Z 62.205000 63.710000 66.360000 60.905000 0 reg False LTCUSD
1363 2019-11-11T00:00:00Z 63.710000 61.730000 64.525000 60.299949 0 reg False LTCUSD
1364 2019-11-12T00:00:00Z 61.730000 61.400000 62.355000 59.560000 0 reg False LTCUSD
1365 2019-11-13T00:00:00Z 61.400000 60.865000 62.085000 60.105000 0 reg False LTCUSD
1366 2019-11-14T00:00:00Z 60.865000 58.910000 61.180000 58.255000 0 reg False LTCUSD
1367 2019-11-15T00:00:00Z 58.910000 57.505000 60.775000 55.985000 0 reg False LTCUSD
1368 2019-11-16T00:00:00Z 57.355000 58.230000 59.100000 56.910000 0 reg False LTCUSD
1369 2019-11-17T00:00:00Z 58.230000 59.205000 60.160000 57.448829 0 reg False LTCUSD
1370 2019-11-18T00:00:00Z 59.205000 55.720000 59.480000 53.739444 0 reg False LTCUSD
1371 2019-11-19T00:00:00Z 55.720000 55.060000 56.305000 53.990000 0 reg False LTCUSD
1372 2019-11-20T00:00:00Z 55.210000 54.915000 56.270000 54.324354 0 reg False LTCUSD
1373 2019-11-21T00:00:00Z 55.060000 50.580000 55.370000 48.063943 0 reg False LTCUSD
1374 2019-11-22T00:00:00Z 50.715000 47.430000 51.715000 43.375000 0 reg False LTCUSD
1375 2019-11-23T00:00:00Z 47.430000 48.240000 48.820000 46.175000 0 reg False LTCUSD
1376 2019-11-24T00:00:00Z 48.240000 44.050000 48.490000 43.505000 0 reg False LTCUSD
1377 2019-11-25T00:00:00Z 44.050000 45.575000 47.645000 42.070000 0 reg False LTCUSD
1378 2019-11-26T00:00:00Z 45.575000 46.950000 47.775000 45.160000 0 reg False LTCUSD
1379 2019-11-27T00:00:00Z 47.075000 47.785000 48.850000 44.490000 0 reg False LTCUSD
1380 2019-11-28T00:00:00Z 47.785000 46.880000 48.220000 46.281959 0 reg False LTCUSD
1381 2019-11-29T00:00:00Z 46.880000 48.665000 49.500000 46.735000 0 reg False LTCUSD
1382 2019-11-30T00:00:00Z 48.810000 47.270000 48.985000 46.610000 0 reg False LTCUSD
1383 2019-12-01T00:00:00Z 47.270000 47.490000 48.585000 45.455000 0 reg False LTCUSD
1384 2019-12-02T00:00:00Z 47.490000 45.520000 47.760000 44.630000 0 reg False LTCUSD
1385 2019-12-03T00:00:00Z 45.520000 44.800000 46.330000 44.260000 0 reg False LTCUSD
1386 2019-12-04T00:00:00Z 44.800000 44.715000 47.190000 43.555100 0 reg False LTCUSD
1387 2019-12-05T00:00:00Z 44.715000 44.835000 45.335000 43.645000 0 reg False LTCUSD
1388 2019-12-06T00:00:00Z 44.955000 45.345000 45.705000 43.985000 0 reg False LTCUSD
1389 2019-12-07T00:00:00Z 45.345000 45.210000 46.563243 44.880000 0 reg False LTCUSD
1390 2019-12-08T00:00:00Z 45.210000 45.625000 46.385000 44.760000 0 reg False LTCUSD
1391 2019-12-09T00:00:00Z 45.625000 44.460000 45.980000 43.890794 0 reg False LTCUSD
1392 2019-12-10T00:00:00Z 44.580000 44.115000 44.715000 43.525000 0 reg False LTCUSD
1393 2019-12-11T00:00:00Z 44.000000 43.630000 44.535000 43.146915 0 reg False LTCUSD
1394 2019-12-12T00:00:00Z 43.630000 43.595000 44.140000 42.705000 0 reg False LTCUSD
1395 2019-12-13T00:00:00Z 43.595000 44.385000 44.575000 43.240000 0 reg False LTCUSD
1396 2019-12-14T00:00:00Z 44.265000 43.320000 44.710000 43.055000 0 reg False LTCUSD
1397 2019-12-15T00:00:00Z 43.230000 43.420000 44.060000 42.776854 0 reg False LTCUSD
1398 2019-12-16T00:00:00Z 43.420000 39.915000 43.570000 38.830923 0 reg False LTCUSD
1399 2019-12-17T00:00:00Z 39.915000 36.965000 40.165000 36.147445 0 reg False LTCUSD
1400 2019-12-18T00:00:00Z 36.850000 40.790000 41.653741 35.739931 0 reg False LTCUSD
1401 2019-12-19T00:00:00Z 40.790000 39.680000 41.235000 39.020000 0 reg False LTCUSD
1402 2019-12-20T00:00:00Z 39.785000 40.170000 40.450000 39.063940 0 reg False LTCUSD
1403 2019-12-21T00:00:00Z 40.065000 39.710000 40.335000 39.390349 0 reg False LTCUSD
1404 2019-12-22T00:00:00Z 39.815000 41.920000 42.295000 39.575000 0 reg False LTCUSD
1405 2019-12-23T00:00:00Z 41.920000 40.580000 42.770000 40.250812 0 reg False LTCUSD
1406 2019-12-24T00:00:00Z 40.580000 40.335000 41.225000 39.613659 0 reg False LTCUSD
1407 2019-12-25T00:00:00Z 40.335000 40.065000 40.540000 39.300000 0 reg False LTCUSD
1408 2019-12-26T00:00:00Z 40.065000 40.040000 41.805000 39.418865 0 reg False LTCUSD
1409 2019-12-27T00:00:00Z 39.955000 40.795000 41.375000 39.462008 0 reg False LTCUSD
1410 2019-12-28T00:00:00Z 40.905000 42.730000 43.765000 40.745000 0 reg False LTCUSD
1411 2019-12-29T00:00:00Z 42.730000 43.040000 43.780000 41.990000 0 reg False LTCUSD
1412 2019-12-30T00:00:00Z 42.920000 42.255000 44.135000 41.605000 0 reg False LTCUSD
1413 2019-12-31T00:00:00Z 42.145000 41.150000 43.045000 40.619220 0 reg False LTCUSD
1414 2020-01-01T00:00:00Z 41.150000 41.515000 42.080000 40.702039 0 reg False LTCUSD
